Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,8,2 ,s/p,s/p,s/p,0.0,0.0,0.0
2018,8,3 ,0.0,0.0,s/p,s/p,0.0,0.0
2018,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,8,5 ,s/p,0.0,4.2,10.8,15.0,15.0
2018,8,6 ,0.6,0.0,1.2,s/p,1.8,16.8
2018,8,7 ,s/p,0.0,s/p,s/p,0.0,16.8
2018,8,8 ,s/p,s/p,s/p,s/p,s/p,16.8
2018,8,9 ,s/p,s/p,s/p,s/p,s/p,16.8
2018,8,10 ,s/p,s/p,0.0,s/p,0.0,16.8
2018,8,11 ,s/p,s/p,s/p,s/p,s/p,16.8
2018,8,12 ,s/p,s/p,s/p,s/p,s/p,16.8
2018,8,13 ,s/p,s/p,s/p,s/p,s/p,16.8
2018,8,14 ,s/p,s/p,s/p,3.0,3.0,19.8
2018,8,15 ,s/p,s/p,s/p,s/p,s/p,19.8
2018,8,16 ,s/p,s/p,s/p,0.0,0.0,19.8
2018,8,17 ,s/p,s/p,s/p,s/p,s/p,19.8
2018,8,18 ,s/p,s/p,s/p,s/p,s/p,19.8
2018,8,19 ,s/p,s/p,s/p,s/p,s/p,19.8
2018,8,20 ,s/p,s/p,s/p,s/p,s/p,19.8
2018,8,21 ,s/p,s/p,0.4,0.8,1.2,21.0
2018,8,22 ,0.2,1.6,s/p,s/p,1.8,22.8
2018,8,23 ,0.0,s/p,s/p,s/p,0.0,22.8
2018,8,24 ,s/p,s/p,s/p,0.0,0.0,22.8
2018,8,25 ,s/p,s/p,s/p,3.0,3.0,25.8
2018,8,26 ,1.0,s/p,s/p,s/p,1.0,26.8
2018,8,27 ,s/p,s/p,s/p,0.0,0.0,26.8
2018,8,28 ,0.0,s/p,0.0,1.6,1.6,28.4
2018,8,29 ,0.0,0.0,s/p,s/p,0.0,28.4
2018,8,30 ,s/p,s/p,s/p,s/p,s/p,28.4
2018,8,31 ,s/p,s/p,s/p,0.0,0.0,28.4
