Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,12,1 ,s/p,s/p,0.6,s/p,0.6,0.6
2018,12,2 ,s/p,0.0,0.0,9.6,9.6,10.2
2018,12,3 ,3.2,s/p,s/p,s/p,3.2,13.4
2018,12,4 ,s/p,0.8,s/p,s/p,0.8,14.2
2018,12,5 ,s/p,s/p,s/p,s/p,s/p,14.2
2018,12,6 ,s/p,s/p,s/p,0.2,0.2,14.4
2018,12,7 ,s/p,s/p,0.4,0.0,0.4,14.8
2018,12,8 ,1.4,s/p,0.0,s/p,1.4,16.2
2018,12,9 ,s/p,s/p,0.2,2.2,2.4,18.6
2018,12,10 ,2.2,0.2,s/p,s/p,2.4,21.0
2018,12,11 ,s/p,s/p,s/p,s/p,s/p,21.0
2018,12,12 ,s/p,0.0,0.6,s/p,0.6,21.6
2018,12,13 ,s/p,s/p,s/p,s/p,s/p,21.6
2018,12,14 ,s/p,s/p,s/p,s/p,s/p,21.6
2018,12,15 ,0.0,s/p,0.0,s/p,0.0,21.6
2018,12,16 ,0.0,s/p,s/p,s/p,0.0,21.6
2018,12,17 ,s/p,s/p,0.0,s/p,0.0,21.6
2018,12,18 ,s/p,s/p,s/p,s/p,s/p,21.6
2018,12,19 ,s/p,s/p,s/p,s/p,s/p,21.6
2018,12,20 ,s/p,s/p,s/p,0.0,0.0,21.6
2018,12,21 ,s/p,0.0,0.0,s/p,0.0,21.6
2018,12,22 ,1.4,s/p,s/p,s/p,1.4,23.0
2018,12,23 ,s/p,0.0,s/p,s/p,0.0,23.0
2018,12,24 ,s/p,0.0,0.6,0.0,0.6,23.6
2018,12,25 ,s/p,s/p,0.0,s/p,0.0,23.6
2018,12,26 ,s/p,s/p,s/p,s/p,s/p,23.6
2018,12,27 ,s/p,s/p,s/p,s/p,s/p,23.6
2018,12,28 ,1.0,0.4,0.6,s/p,2.0,25.6
2018,12,29 ,s/p,s/p,s/p,s/p,s/p,25.6
2018,12,30 ,0.0,s/p,s/p,s/p,0.0,25.6
2018,12,31 ,s/p,0.2,0.2,s/p,0.4,26.0
