Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,4,3 ,0.2,s/p,1.6,0.2,2.0,2.0
2013,4,4 ,s/p,s/p,s/p,0.0,0.0,2.0
2013,4,5 ,0.0,s/p,0.0,1.6,1.6,3.6
2013,4,6 ,2.6,1.0,0.4,s/p,4.0,7.6
2013,4,7 ,0.0,s/p,s/p,s/p,0.0,7.6
2013,4,8 ,s/p,s/p,s/p,0.8,0.8,8.4
2013,4,9 ,0.0,0.8,1.0,0.0,1.8,10.2
2013,4,10 ,s/p,s/p,s/p,s/p,s/p,10.2
2013,4,11 ,s/p,s/p,0.2,0.2,0.4,10.6
2013,4,12 ,s/p,s/p,s/p,s/p,s/p,10.6
2013,4,13 ,s/p,0.0,s/p,0.0,0.0,10.6
2013,4,14 ,s/p,s/p,s/p,2.0,2.0,12.6
2013,4,15 ,8.8,3.0,0.6,2.2,14.6,27.2
2013,4,16 ,0.0,s/p,0.2,1.4,1.6,28.8
2013,4,17 ,s/p,s/p,4.2,2.0,6.2,35.0
2013,4,18 ,3.8,0.2,1.0,s/p,5.0,40.0
2013,4,19 ,0.0,0.6,0.2,0.0,0.8,40.8
2013,4,20 ,s/p,s/p,s/p,s/p,s/p,40.8
2013,4,21 ,0.2,0.0,s/p,s/p,0.2,41.0
2013,4,22 ,s/p,s/p,s/p,s/p,s/p,41.0
2013,4,23 ,s/p,s/p,s/p,s/p,s/p,41.0
2013,4,24 ,s/p,s/p,s/p,s/p,s/p,41.0
2013,4,25 ,s/p,s/p,s/p,s/p,s/p,41.0
2013,4,26 ,0.0,s/p,s/p,s/p,0.0,41.0
2013,4,27 ,s/p,s/p,s/p,s/p,s/p,41.0
2013,4,28 ,s/p,0.0,s/p,s/p,0.0,41.0
2013,4,29 ,s/p,s/p,0.0,s/p,0.0,41.0
2013,4,30 ,0.2,s/p,s/p,s/p,0.2,41.2
