Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,s/p,s/p,s/p,0.4,0.4,0.4
2018,3,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2018,3,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2018,3,4 ,s/p,s/p,s/p,0.0,0.0,0.4
2018,3,5 ,s/p,s/p,s/p,2.4,2.4,2.8
2018,3,6 ,5.0,2.8,0.2,s/p,8.0,10.8
2018,3,7 ,s/p,s/p,0.2,s/p,0.2,11.0
2018,3,8 ,s/p,s/p,s/p,s/p,s/p,11.0
2018,3,9 ,0.4,s/p,s/p,0.0,0.4,11.4
2018,3,10 ,0.6,s/p,0.2,s/p,0.8,12.2
2018,3,11 ,s/p,0.2,s/p,s/p,0.2,12.4
2018,3,12 ,0.2,0.6,s/p,0.0,0.8,13.2
2018,3,13 ,0.2,s/p,s/p,s/p,0.2,13.4
2018,3,14 ,s/p,s/p,0.8,0.8,1.6,15.0
2018,3,15 ,s/p,s/p,s/p,s/p,s/p,15.0
2018,3,16 ,0.4,s/p,s/p,s/p,0.4,15.4
2018,3,17 ,0.0,s/p,s/p,s/p,0.0,15.4
2018,3,18 ,0.0,s/p,s/p,s/p,0.0,15.4
2018,3,19 ,s/p,s/p,s/p,s/p,s/p,15.4
2018,3,20 ,s/p,s/p,s/p,0.0,0.0,15.4
2018,3,21 ,1.2,0.4,0.2,0.0,1.8,17.2
2018,3,22 ,s/p,0.2,s/p,0.8,1.0,18.2
2018,3,23 ,0.0,s/p,s/p,s/p,0.0,18.2
2018,3,24 ,s/p,s/p,s/p,s/p,s/p,18.2
2018,3,25 ,s/p,s/p,s/p,s/p,s/p,18.2
2018,3,26 ,s/p,0.4,0.2,s/p,0.6,18.8
2018,3,27 ,s/p,s/p,s/p,0.0,0.0,18.8
2018,3,28 ,0.0,0.4,0.2,s/p,0.6,19.4
2018,3,29 ,s/p,s/p,0.4,0.0,0.4,19.8
2018,3,30 ,s/p,0.4,0.0,s/p,0.4,20.2
2018,3,31 ,s/p,s/p,s/p,s/p,s/p,20.2
