Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,2 ,s/p,2.4,5.0,s/p,7.4,7.4
2018,5,3 ,0.0,s/p,s/p,s/p,0.0,7.4
2018,5,4 ,s/p,s/p,s/p,s/p,s/p,7.4
2018,5,5 ,0.0,s/p,s/p,s/p,0.0,7.4
2018,5,6 ,s/p,s/p,s/p,s/p,s/p,7.4
2018,5,7 ,s/p,s/p,s/p,s/p,s/p,7.4
2018,5,8 ,s/p,s/p,s/p,s/p,s/p,7.4
2018,5,9 ,s/p,s/p,s/p,s/p,s/p,7.4
2018,5,10 ,0.0,6.4,5.2,3.4,15.0,22.4
2018,5,11 ,0.0,0.8,1.6,s/p,2.4,24.8
2018,5,12 ,0.0,0.0,0.4,s/p,0.4,25.2
2018,5,13 ,s/p,s/p,0.0,s/p,0.0,25.2
2018,5,14 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,5,15 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,5,16 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,5,17 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,5,18 ,s/p,s/p,3.4,5.6,9.0,34.2
2018,5,19 ,s/p,s/p,s/p,s/p,s/p,34.2
2018,5,20 ,s/p,s/p,s/p,1.4,1.4,35.6
2018,5,21 ,0.0,0.0,s/p,s/p,0.0,35.6
2018,5,22 ,s/p,s/p,s/p,s/p,s/p,35.6
2018,5,23 ,s/p,0.0,1.4,7.6,9.0,44.6
2018,5,24 ,s/p,s/p,0.4,2.6,3.0,47.6
2018,5,25 ,0.8,1.6,0.4,s/p,2.8,50.4
2018,5,26 ,s/p,s/p,0.0,s/p,0.0,50.4
2018,5,27 ,s/p,s/p,s/p,s/p,s/p,50.4
2018,5,28 ,s/p,s/p,s/p,s/p,s/p,50.4
2018,5,29 ,s/p,s/p,s/p,s/p,s/p,50.4
2018,5,30 ,0.0,s/p,s/p,s/p,0.0,50.4
2018,5,31 ,s/p,s/p,s/p,s/p,s/p,50.4
