Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,0.6,9.8,1.8,s/p,12.2,12.2
2019,4,2 ,0.0,5.6,3.4,1.6,10.6,22.8
2019,4,3 ,s/p,s/p,s/p,0.0,0.0,22.8
2019,4,4 ,s/p,s/p,0.4,1.2,1.6,24.4
2019,4,5 ,0.4,3.2,0.2,1.0,4.8,29.2
2019,4,6 ,s/p,s/p,0.0,s/p,0.0,29.2
2019,4,7 ,s/p,s/p,0.0,s/p,0.0,29.2
2019,4,8 ,0.0,3.4,3.8,4.4,11.6,40.8
2019,4,9 ,0.6,0.8,s/p,s/p,1.4,42.2
2019,4,10 ,s/p,0.0,s/p,0.4,0.4,42.6
2019,4,11 ,s/p,s/p,s/p,s/p,s/p,42.6
2019,4,12 ,5.4,0.2,0.6,0.4,6.6,49.2
2019,4,13 ,1.2,0.0,1.0,0.0,2.2,51.4
2019,4,14 ,0.2,0.2,s/p,s/p,0.4,51.8
2019,4,15 ,0.0,s/p,s/p,0.0,0.0,51.8
2019,4,16 ,s/p,0.0,2.4,0.2,2.6,54.4
2019,4,17 ,0.0,s/p,0.0,0.0,0.0,54.4
2019,4,18 ,0.0,0.0,0.0,0.0,0.0,54.4
2019,4,19 ,s/p,s/p,s/p,s/p,s/p,54.4
2019,4,20 ,s/p,s/p,s/p,s/p,s/p,54.4
2019,4,21 ,s/p,s/p,s/p,s/p,s/p,54.4
2019,4,22 ,0.0,s/p,s/p,0.0,0.0,54.4
2019,4,23 ,s/p,s/p,s/p,s/p,s/p,54.4
2019,4,24 ,s/p,s/p,s/p,s/p,s/p,54.4
2019,4,25 ,s/p,s/p,s/p,0.0,0.0,54.4
2019,4,26 ,s/p,s/p,s/p,s/p,s/p,54.4
2019,4,27 ,s/p,1.2,4.4,s/p,5.6,60.0
2019,4,28 ,s/p,s/p,1.4,s/p,1.4,61.4
2019,4,29 ,s/p,s/p,1.0,s/p,1.0,62.4
2019,4,30 ,s/p,s/p,s/p,0.0,0.0,62.4
