Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,3,1 ,s/p,0.0,s/p,s/p,0.0,0.0
2019,3,2 ,6.6,0.2,0.0,s/p,6.8,6.8
2019,3,3 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,3,4 ,s/p,0.0,0.0,0.8,0.8,7.6
2019,3,5 ,s/p,s/p,0.6,0.4,1.0,8.6
2019,3,6 ,1.8,0.2,s/p,s/p,2.0,10.6
2019,3,7 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,3,8 ,0.0,s/p,s/p,s/p,0.0,10.6
2019,3,9 ,0.0,s/p,s/p,s/p,0.0,10.6
2019,3,10 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,3,11 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,3,12 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,3,13 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,3,14 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,3,15 ,1.0,s/p,s/p,2.6,3.6,14.2
2019,3,16 ,5.8,3.4,5.2,1.6,16.0,30.2
2019,3,17 ,2.0,0.0,s/p,s/p,2.0,32.2
2019,3,18 ,s/p,s/p,s/p,s/p,s/p,32.2
2019,3,19 ,s/p,s/p,s/p,s/p,s/p,32.2
2019,3,20 ,s/p,s/p,s/p,s/p,s/p,32.2
2019,3,21 ,s/p,s/p,s/p,s/p,s/p,32.2
2019,3,22 ,s/p,s/p,0.0,s/p,0.0,32.2
2019,3,23 ,s/p,s/p,0.0,0.2,0.2,32.4
2019,3,24 ,s/p,0.8,1.0,s/p,1.8,34.2
2019,3,25 ,0.0,s/p,s/p,s/p,0.0,34.2
2019,3,26 ,s/p,s/p,s/p,s/p,s/p,34.2
2019,3,27 ,s/p,s/p,s/p,s/p,s/p,34.2
2019,3,28 ,s/p,s/p,0.0,s/p,0.0,34.2
2019,3,29 ,s/p,0.0,0.0,0.0,0.0,34.2
2019,3,30 ,0.0,0.0,s/p,s/p,0.0,34.2
2019,3,31 ,s/p,0.0,0.8,2.0,2.8,37.0
