Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,0.0,s/p,0.2,s/p,0.2,0.2
2018,1,2 ,s/p,s/p,s/p,2.8,2.8,3.0
2018,1,3 ,4.0,0.0,0.2,s/p,4.2,7.2
2018,1,4 ,s/p,s/p,0.0,s/p,0.0,7.2
2018,1,5 ,0.0,s/p,s/p,0.0,0.0,7.2
2018,1,6 ,s/p,0.0,s/p,s/p,0.0,7.2
2018,1,7 ,s/p,s/p,1.6,0.2,1.8,9.0
2018,1,8 ,0.4,0.4,0.2,0.0,1.0,10.0
2018,1,9 ,s/p,s/p,s/p,s/p,s/p,10.0
2018,1,10 ,s/p,s/p,s/p,s/p,s/p,10.0
2018,1,11 ,s/p,s/p,0.0,s/p,0.0,10.0
2018,1,12 ,0.6,0.2,0.4,0.0,1.2,11.2
2018,1,13 ,0.0,s/p,0.6,s/p,0.6,11.8
2018,1,14 ,s/p,s/p,0.0,0.0,0.0,11.8
2018,1,15 ,0.2,s/p,s/p,s/p,0.2,12.0
2018,1,16 ,0.0,s/p,0.6,0.2,0.8,12.8
2018,1,17 ,1.0,0.0,1.8,0.6,3.4,16.2
2018,1,18 ,s/p,s/p,s/p,0.0,0.0,16.2
2018,1,19 ,0.2,s/p,s/p,s/p,0.2,16.4
2018,1,20 ,s/p,s/p,s/p,2.2,2.2,18.6
2018,1,21 ,2.0,1.2,0.0,s/p,3.2,21.8
2018,1,22 ,s/p,0.0,0.0,s/p,0.0,21.8
2018,1,23 ,s/p,s/p,s/p,s/p,s/p,21.8
2018,1,24 ,0.0,0.0,0.2,s/p,0.2,22.0
2018,1,25 ,s/p,s/p,s/p,s/p,s/p,22.0
2018,1,26 ,s/p,s/p,s/p,s/p,s/p,22.0
2018,1,27 ,0.0,0.4,s/p,1.0,1.4,23.4
2018,1,28 ,0.8,1.0,0.0,s/p,1.8,25.2
2018,1,29 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,1,30 ,s/p,s/p,0.2,s/p,0.2,25.4
2018,1,31 ,0.0,1.6,s/p,s/p,1.6,27.0
