Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,10.8,26.8,17.9,17.9,24
2022,2,2,11.3,28.4,18.2,18.2,24
2022,2,3,14.2,27.6,20.9,18.4,20
2022,2,4,14.3,23.6,17.7,17.8,21
2022,2,5,.,.,.,16.5,10
2022,2,6,.,.,.,20.3,1
2022,2,7,7.9,30.5,19.2,22.8,11
2022,2,8,.,.,.,17.9,3
2022,2,9,15.5,25.3,20.4,21.8,10
2022,2,10,13.9,20.9,17.4,14.7,22
2022,2,11,6.4,22.2,14.1,13.7,23
2022,2,12,9.7,28.2,19.0,17.0,21
2022,2,13,7.6,31.4,18.5,17.8,22
2022,2,14,8.1,29.5,18.9,17.9,22
2022,2,15,4.2,29.4,16.6,16.4,23
2022,2,16,12.3,19.3,17.6,17.9,21
2022,2,17,6.7,27.0,16.8,15.2,21
2022,2,18,3.3,27.2,14.2,14.9,23
2022,2,19,12.4,21.8,17.1,16.7,18
2022,2,20,8.3,24.4,15.9,15.9,21
2022,2,21,10.0,25.2,17.6,17.1,19
2022,2,22,7.5,29.6,19.5,20.2,19
2022,2,23,.,.,.,16.2,23
2022,2,24,10.8,24.4,17.6,16.6,20
2022,2,25,9.8,21.3,15.3,15.7,22
2022,2,26,12.4,21.9,16.0,16.0,22
2022,2,27,9.4,19.8,14.7,14.3,23
2022,2,28,7.1,20.7,12.9,13.1,22
