Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,13.1,28.4,19.1,19.1,24
2020,3,2,9.5,25.6,16.2,16.4,23
2020,3,3,3.6,29.2,14.8,14.8,24
2020,3,4,8.0,28.1,18.1,16.1,22
2020,3,5,14.8,26.9,18.8,18.7,23
2020,3,6,7.4,23.8,14.4,14.4,24
2020,3,7,5.2,21.6,13.0,13.0,24
2020,3,8,3.1,22.9,12.5,12.5,24
2020,3,9,8.1,25.1,14.4,14.4,23
2020,3,10,5.7,28.5,15.1,15.1,24
2020,3,11,13.6,24.7,18.1,18.1,24
2020,3,12,11.7,22.0,15.3,15.3,24
2020,3,13,11.9,20.6,15.1,15.1,24
2020,3,14,3.1,20.1,11.3,11.3,24
2020,3,15,8.1,23.0,14.1,14.1,24
2020,3,16,8.2,21.7,14.7,14.6,23
2020,3,17,11.9,23.7,16.2,16.2,24
2020,3,18,8.2,14.1,13.3,12.2,19
2020,3,19,.,.,.,.,.
2020,3,20,14.0,22.9,18.4,19.4,6
2020,3,21,14.9,20.2,17.6,16.7,12
2020,3,22,13.2,19.8,16.1,16.1,24
2020,3,23,12.9,16.0,14.4,14.9,23
2020,3,24,13.9,23.1,17.0,17.0,24
2020,3,25,12.1,25.0,16.7,16.7,24
2020,3,26,7.2,26.4,16.1,16.1,24
2020,3,27,7.9,22.7,14.0,14.0,24
2020,3,28,10.3,20.7,13.4,13.4,24
2020,3,29,2.0,19.3,10.6,10.6,24
2020,3,30,6.9,20.3,12.0,12.0,24
2020,3,31,5.8,19.7,12.2,12.2,24
