Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,4.0,10.5,8.0,8.0,24
2020,6,2,6.3,13.6,9.1,9.1,24
2020,6,3,3.6,13.5,7.0,7.0,24
2020,6,4,1.2,8.8,3.7,3.7,24
2020,6,5,7.6,11.3,9.7,9.7,24
2020,6,6,4.7,10.6,9.5,9.5,24
2020,6,7,1.4,12.7,6.1,6.1,24
2020,6,8,3.9,12.9,8.5,8.5,24
2020,6,9,5.9,9.8,7.7,7.7,24
2020,6,10,9.0,11.4,9.8,9.8,24
2020,6,11,6.9,12.5,11.0,10.5,23
2020,6,12,3.1,10.1,6.3,6.3,24
2020,6,13,3.0,8.6,5.6,5.6,24
2020,6,14,3.8,11.8,6.8,6.8,24
2020,6,15,2.1,12.4,6.2,6.0,22
2020,6,16,6.3,14.0,10.6,10.6,24
2020,6,17,8.7,14.1,10.4,10.4,24
2020,6,18,8.1,15.3,10.6,10.6,22
2020,6,19,6.5,11.8,8.6,8.6,24
2020,6,20,7.0,9.3,8.4,8.4,24
2020,6,21,2.5,9.3,5.7,5.7,24
2020,6,22,6.1,10.7,8.0,8.0,24
2020,6,23,4.5,8.4,5.9,5.9,24
2020,6,24,-0.1,10.4,3.8,3.8,24
2020,6,25,4.4,8.0,6.2,5.1,14
2020,6,26,5.1,6.9,5.9,5.9,24
2020,6,27,6.0,10.0,7.0,7.2,23
2020,6,28,.,.,.,9.0,2
2020,6,29,.,.,.,6.1,1
2020,6,30,5.2,6.9,6.0,6.6,12
