Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,.,.,.,.,.
2022,5,2,.,.,.,.,.
2022,5,3,.,.,.,.,.
2022,5,4,.,.,.,.,.
2022,5,5,10.5,18.0,14.3,14.4,4
2022,5,6,6.0,18.7,11.5,11.5,24
2022,5,7,7.7,18.2,11.5,11.9,22
2022,5,8,6.9,16.9,13.1,13.1,24
2022,5,9,4.1,12.2,8.0,8.1,22
2022,5,10,2.8,8.0,7.9,7.9,24
2022,5,11,1.8,9.9,5.8,5.5,22
2022,5,12,5.2,15.5,11.0,10.8,20
2022,5,13,-0.8,11.6,4.2,4.2,24
2022,5,14,-1.4,14.1,4.6,4.6,24
2022,5,15,3.6,18.7,9.5,9.5,24
2022,5,16,-3.2,20.4,5.9,5.9,24
2022,5,17,-2.8,17.7,5.8,4.2,22
2022,5,18,-2.9,16.7,4.0,4.6,23
2022,5,19,4.0,14.5,9.2,9.2,24
2022,5,20,10.2,14.0,11.5,11.5,24
2022,5,21,9.2,11.1,11.4,11.6,22
2022,5,22,2.9,12.4,7.6,9.3,23
2022,5,23,2.6,9.3,5.7,5.9,23
2022,5,24,2.4,8.7,5.8,5.8,24
2022,5,25,-2.7,9.4,3.1,2.9,23
2022,5,26,-1.9,9.8,2.6,2.6,24
2022,5,27,-0.5,3.8,1.6,1.7,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
