Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006,2,1,9.0,27.0,18.0,,
2006,2,2,7.0,28.0,17.5,,
2006,2,3,9.0,30.0,19.5,,
2006,2,4,6.0,31.0,18.5,,
2006,2,5,9.0,28.0,18.5,,
2006,2,6,10.0,29.0,19.5,,
2006,2,7,9.0,30.0,19.5,,
2006,2,8,10.0,30.0,20.0,,
2006,2,9,7.0,31.0,19.0,,
2006,2,10,8.0,29.0,18.5,,
2006,2,11,6.0,28.0,17.0,,
2006,2,12,10.0,29.0,19.5,,
2006,2,13,9.0,30.0,19.5,,
2006,2,14,9.0,29.0,19.0,,
2006,2,15,7.0,28.0,17.5,,
2006,2,16,8.0,28.0,18.0,,
2006,2,17,10.0,29.0,19.5,,
2006,2,18,9.0,30.0,19.5,,
2006,2,19,9.0,31.0,20.0,,
2006,2,20,8.0,30.0,19.0,,
2006,2,21,10.0,29.0,19.5,,
2006,2,22,8.0,28.0,18.0,,
2006,2,23,7.0,29.0,18.0,,
2006,2,24,10.0,30.0,20.0,,
2006,2,25,9.0,31.0,20.0,,
2006,2,26,9.0,30.0,19.5,,
2006,2,27,9.0,29.0,19.0,,
2006,2,28,10.0,28.0,19.0,,
