Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006,8,1,9.0,28.0,18.5,,
2006,8,2,8.0,25.0,16.5,,
2006,8,3,7.0,27.0,17.0,,
2006,8,4,8.0,29.0,18.5,,
2006,8,5,7.0,28.0,17.5,,
2006,8,6,8.0,29.0,18.5,,
2006,8,7,9.0,28.0,18.5,,
2006,8,8,9.0,28.0,18.5,,
2006,8,9,8.0,27.0,17.5,,
2006,8,10,7.0,26.0,16.5,,
2006,8,11,8.0,29.0,18.5,,
2006,8,12,6.0,26.0,16.0,,
2006,8,13,4.0,29.0,16.5,,
2006,8,14,10.0,28.0,19.0,,
2006,8,15,9.0,29.0,19.0,,
2006,8,16,8.0,28.0,18.0,,
2006,8,17,9.0,29.0,19.0,,
2006,8,18,9.0,28.0,18.5,,
2006,8,19,11.0,29.0,20.0,,
2006,8,20,10.0,28.0,19.0,,
2006,8,21,9.0,27.0,18.0,,
2006,8,22,10.0,28.0,19.0,,
2006,8,23,11.0,29.0,20.0,,
2006,8,24,10.0,28.0,19.0,,
2006,8,25,10.0,27.0,18.5,,
2006,8,26,9.0,27.0,18.0,,
2006,8,27,10.0,29.0,19.5,,
2006,8,28,11.0,28.0,19.5,,
2006,8,29,10.0,27.0,18.5,,
2006,8,30,9.0,28.0,18.5,,
2006,8,31,9.0,29.0,19.0,,
