Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998,8,1,2.3,29.4,15.8,,
1998,8,2,4.2,26.6,15.4,,
1998,8,3,1.0,27.0,14.0,,
1998,8,4,1.6,26.0,13.8,,
1998,8,5,0.8,25.0,12.9,,
1998,8,6,1.0,25.4,13.2,,
1998,8,7,1.2,24.8,13.0,,
1998,8,8,0.8,24.6,12.7,,
1998,8,9,0.4,24.2,12.3,,
1998,8,10,-0.2,23.6,11.7,,
1998,8,11,-0.4,23.0,11.3,,
1998,8,12,-1.2,21.0,9.9,,
1998,8,13,-2.4,21.6,9.6,,
1998,8,14,-1.2,21.4,10.1,,
1998,8,15,-1.4,26.0,12.3,,
1998,8,16,0.2,27.6,13.9,,
1998,8,17,0.4,26.0,13.2,,
1998,8,18,1.2,25.8,13.5,,
1998,8,19,0.4,25.6,13.0,,
1998,8,20,-1.2,26.8,12.8,,
1998,8,21,-0.2,25.6,12.7,,
1998,8,22,-0.2,22.6,11.2,,
1998,8,23,1.0,15.6,8.3,,
1998,8,24,-1.2,20.0,9.4,,
1998,8,25,2.0,21.4,11.7,,
1998,8,26,1.6,23.4,12.5,,
1998,8,27,1.6,27.8,14.7,,
1998,8,28,-0.8,27.6,13.4,,
1998,8,29,2.6,31.0,16.8,,
1998,8,30,1.2,29.4,15.3,,
1998,8,31,2.2,28.2,15.2,,
