Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,12.0,1.0,6.8,17.7,11.9,11.6,22.0
2020.0,12.0,2.0,9.0,20.4,13.3,13.5,23.0
2020.0,12.0,3.0,5.9,17.0,11.1,11.3,23.0
2020.0,12.0,4.0,5.8,22.3,11.9,12.3,23.0
2020.0,12.0,5.0,6.8,24.1,14.1,14.5,23.0
2020.0,12.0,6.0,9.4,27.0,17.4,17.7,23.0
2020.0,12.0,7.0,8.1,24.9,16.6,16.4,23.0
2020.0,12.0,8.0,10.5,19.7,14.3,14.5,23.0
2020.0,12.0,9.0,5.9,22.6,14.3,12.4,18.0
2020.0,12.0,10.0,6.0,15.9,11.8,11.1,22.0
2020.0,12.0,11.0,7.2,14.9,10.5,10.5,22.0
2020.0,12.0,12.0,10.1,14.3,11.6,11.4,23.0
2020.0,12.0,13.0,3.9,17.4,10.9,10.9,23.0
2020.0,12.0,14.0,8.5,16.5,11.6,11.7,23.0
2020.0,12.0,15.0,3.5,16.2,10.7,10.8,23.0
2020.0,12.0,16.0,5.5,19.3,11.4,11.8,23.0
2020.0,12.0,17.0,7.1,20.1,12.7,12.8,23.0
2020.0,12.0,18.0,9.7,18.6,13.2,13.2,23.0
2020.0,12.0,19.0,9.6,17.4,12.6,12.7,23.0
2020.0,12.0,20.0,7.5,19.4,12.5,12.9,23.0
2020.0,12.0,21.0,8.1,21.9,13.5,13.8,23.0
2020.0,12.0,22.0,9.1,21.8,15.2,15.2,23.0
2020.0,12.0,23.0,10.8,22.0,15.5,15.6,23.0
2020.0,12.0,24.0,7.0,22.1,14.7,14.9,23.0
2020.0,12.0,25.0,8.7,26.4,16.9,17.3,23.0
2020.0,12.0,26.0,14.0,25.8,18.0,18.3,23.0
2020.0,12.0,27.0,12.6,24.5,18.6,18.6,24.0
2020.0,12.0,28.0,12.5,24.7,17.6,17.7,23.0
2020.0,12.0,29.0,9.5,18.8,14.2,14.1,23.0
2020.0,12.0,30.0,5.2,16.9,11.3,11.5,23.0
2020.0,12.0,31.0,6.9,21.8,13.5,13.9,23.0
