Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,6.8,15.8,11.3,10.3,23
2020,5,2,.,.,.,9.4,9
2020,5,3,9.4,13.5,11.4,11.1,18
2020,5,4,8.4,14.5,11.5,11.2,22
2020,5,5,2.4,11.7,7.0,7.0,22
2020,5,6,5.0,14.3,9.7,8.1,23
2020,5,7,4.8,17.0,10.4,10.4,24
2020,5,8,9.6,16.2,12.9,12.5,23
2020,5,9,9.6,14.1,11.9,11.9,23
2020,5,10,8.5,13.3,10.9,10.7,14
2020,5,11,5.2,12.3,8.8,8.1,23
2020,5,12,1.7,12.4,7.0,6.8,23
2020,5,13,6.0,13.6,9.8,8.8,23
2020,5,14,8.6,13.9,11.3,10.5,23
2020,5,15,12.1,17.3,14.7,13.7,23
2020,5,16,12.5,15.3,13.9,13.5,23
2020,5,17,6.8,16.7,11.8,13.2,16
2020,5,18,10.4,14.2,12.3,12.4,23
2020,5,19,6.5,10.9,8.7,8.9,23
2020,5,20,4.5,12.1,8.3,7.5,23
2020,5,21,2.2,11.3,6.8,5.9,23
2020,5,22,-0.8,13.1,6.2,5.3,23
2020,5,23,2.5,10.9,6.7,6.1,23
2020,5,24,7.7,17.3,12.5,11.2,23
2020,5,25,6.9,17.0,12.0,11.4,23
2020,5,26,5.3,18.1,11.7,9.4,23
2020,5,27,5.8,12.5,9.2,9.1,22
2020,5,28,2.4,8.2,5.3,5.9,23
2020,5,29,-1.2,6.5,2.6,1.8,23
2020,5,30,1.8,6.9,4.4,3.9,23
2020,5,31,3.2,7.1,5.1,4.8,23
