Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,9.8,26.3,18.3,18.3,24
2022,2,2,9.7,28.2,18.6,18.6,24
2022,2,3,9.4,26.0,17.6,17.6,24
2022,2,4,9.4,28.2,18.4,18.4,24
2022,2,5,.,.,.,18.7,10
2022,2,6,.,.,.,20.3,1
2022,2,7,14.3,28.6,21.5,25.2,12
2022,2,8,13.6,31.6,22.6,25.4,14
2022,2,9,9.7,28.4,19.1,18.9,23
2022,2,10,11.5,23.2,16.9,16.9,24
2022,2,11,11.1,28.8,18.9,18.9,24
2022,2,12,10.1,30.3,19.9,19.9,24
2022,2,13,9.6,27.0,18.8,18.8,24
2022,2,14,9.2,28.7,18.6,18.6,24
2022,2,15,10.6,25.8,17.6,17.6,24
2022,2,16,9.9,31.6,19.6,19.6,24
2022,2,17,10.1,32.4,20.9,20.9,24
2022,2,18,9.4,30.4,19.6,19.6,24
2022,2,19,7.5,30.3,18.2,18.2,24
2022,2,20,9.0,28.3,18.5,18.5,24
2022,2,21,7.7,26.3,16.9,16.9,24
2022,2,22,7.6,27.6,16.7,16.7,24
2022,2,23,8.6,24.5,16.7,16.7,24
2022,2,24,6.7,27.3,16.9,16.9,24
2022,2,25,7.9,30.0,18.3,18.3,24
2022,2,26,8.9,29.9,19.0,19.0,24
2022,2,27,11.6,29.1,19.4,19.4,24
2022,2,28,11.2,30.1,19.8,19.8,24
