Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,5.3,15.2,10.3,8.8,22
2022,3,2,1.4,18.4,9.9,8.7,23
2022,3,3,2.6,15.5,9.0,7.7,23
2022,3,4,2.3,18.4,10.3,8.9,23
2022,3,5,2.5,16.4,9.4,8.2,23
2022,3,6,5.7,19.0,12.3,11.3,15
2022,3,7,1.6,17.9,9.7,8.2,23
2022,3,8,1.5,13.6,7.6,5.6,21
2022,3,9,1.2,16.3,8.7,7.9,23
2022,3,10,2.1,7.6,4.8,8.1,21
2022,3,11,.,.,.,2.9,2
2022,3,12,0.0,17.5,8.8,9.5,14
2022,3,13,-2.1,5.5,1.7,3.7,14
2022,3,14,0.0,16.5,8.3,9.1,14
2022,3,15,-0.2,5.8,2.8,3.0,11
2022,3,16,.,.,.,1.8,1
2022,3,17,-2.5,14.1,5.8,5.4,18
2022,3,18,-1.5,4.8,1.7,4.2,13
2022,3,19,1.6,16.4,9.0,7.2,11
2022,3,20,.,.,.,5.5,10
2022,3,21,4.0,16.5,10.3,8.7,16
2022,3,22,-0.5,18.8,9.1,8.8,18
2022,3,23,1.9,18.5,10.2,9.1,21
2022,3,24,-1.4,6.7,2.6,6.9,13
2022,3,25,-2.1,7.3,2.6,10.4,8
2022,3,26,.,.,.,1.5,1
2022,3,27,-5.4,16.4,5.5,8.6,15
2022,3,28,0.3,17.8,8.0,8.9,23
2022,3,29,-2.2,18.4,8.3,8.8,23
2022,3,30,-2.4,19.2,8.5,8.5,24
2022,3,31,.,.,.,3.0,6
