Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,0.7,20.1,9.9,9.8,23
2020,12,2,1.0,23.2,9.8,9.9,23
2020,12,3,-1.3,21.6,10.0,9.9,23
2020,12,4,-2.4,21.2,7.9,8.0,23
2020,12,5,-2.2,21.1,8.8,8.6,23
2020,12,6,-1.1,21.9,9.3,9.5,23
2020,12,7,-2.2,21.9,9.9,9.9,23
2020,12,8,-1.3,20.1,9.8,9.7,23
2020,12,9,-4.7,22.4,8.8,6.3,18
2020,12,10,-5.3,20.9,7.8,7.8,22
2020,12,11,-2.7,22.5,9.7,9.8,22
2020,12,12,-0.7,22.4,9.7,9.8,23
2020,12,13,-5.1,22.3,8.8,8.9,23
2020,12,14,-6.1,19.9,9.1,9.0,23
2020,12,15,-6.6,19.5,8.1,7.9,23
2020,12,16,-6.6,22.2,8.3,8.5,23
2020,12,17,-2.0,20.2,9.1,8.8,23
2020,12,18,-2.6,22.7,9.6,9.6,23
2020,12,19,-2.1,22.1,9.2,9.3,23
2020,12,20,-1.5,21.1,8.7,8.9,23
2020,12,21,4.0,20.2,9.9,9.6,23
2020,12,22,2.6,18.4,8.9,8.9,23
2020,12,23,1.7,18.3,7.4,7.8,23
2020,12,24,4.7,14.3,8.3,8.5,23
2020,12,25,4.1,17.1,8.6,8.7,23
2020,12,26,3.4,16.1,7.6,7.5,23
2020,12,27,3.1,15.4,7.2,6.8,23
2020,12,28,3.4,13.4,6.2,6.4,23
2020,12,29,0.3,14.3,5.9,5.8,23
2020,12,30,1.6,14.5,6.5,6.7,23
2020,12,31,1.0,15.3,6.5,6.5,23
