Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,-3.4,19.8,8.2,8.4,23
2021,10,2,-3.1,17.8,7.3,7.8,23
2021,10,3,2.4,20.5,11.5,11.4,15
2021,10,4,-8.4,20.4,6.0,5.7,20
2021,10,5,-0.2,19.1,9.5,8.6,23
2021,10,6,0.1,14.0,7.1,7.0,23
2021,10,7,0.1,18.2,9.2,7.7,23
2021,10,8,0.6,18.3,9.4,8.8,22
2021,10,9,1.3,19.9,10.6,9.5,22
2021,10,10,8.0,19.8,13.9,12.8,15
2021,10,11,-2.4,21.3,9.4,9.5,23
2021,10,12,-3.3,22.2,9.5,9.7,23
2021,10,13,-0.8,21.9,10.4,10.1,23
2021,10,14,-2.3,20.9,9.3,9.7,23
2021,10,15,-6.7,19.5,7.4,7.4,24
2021,10,16,-4.8,18.8,7.0,6.9,23
2021,10,17,3.8,19.8,11.8,11.4,15
2021,10,18,-11.1,20.2,4.6,7.0,23
2021,10,19,-6.2,19.5,6.7,7.4,23
2021,10,20,-9.8,19.5,4.8,6.7,23
2021,10,21,-7.0,19.8,6.4,7.8,23
2021,10,22,-9.1,7.1,-1.0,7.1,21
2021,10,23,.,.,.,.,.
2021,10,24,4.7,18.1,11.4,14.0,6
2021,10,25,-10.1,18.0,5.3,5.3,24
2021,10,26,-8.8,17.4,4.3,4.9,23
2021,10,27,-9.8,18.7,4.5,4.8,23
2021,10,28,-8.1,20.1,6.0,6.6,22
2021,10,29,-4.7,20.0,7.7,7.6,23
2021,10,30,-4.5,21.1,8.3,8.3,23
2021,10,31,6.7,20.6,13.7,12.4,15
