Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,.,.,.,.,.
2022,7,2,.,.,.,.,.
2022,7,3,.,.,.,.,.
2022,7,4,.,.,.,.,.
2022,7,5,-2.3,15.9,6.8,.,.
2022,7,6,-8.3,16.1,4.0,4.4,23
2022,7,7,-8.9,15.5,3.0,3.3,23
2022,7,8,-4.3,16.3,5.1,5.6,23
2022,7,9,-8.7,14.9,4.0,4.0,23
2022,7,10,-4.4,14.5,4.2,4.0,18
2022,7,11,-5.4,12.5,3.8,4.1,23
2022,7,12,-15.7,15.9,-0.2,-0.2,24
2022,7,13,-9.1,14.6,3.1,3.1,24
2022,7,14,-7.8,11.5,2.0,2.7,23
2022,7,15,-5.0,12.6,3.3,3.7,23
2022,7,16,-15.6,14.1,-0.8,-0.2,23
2022,7,17,-11.1,16.2,2.6,-2.2,18
2022,7,18,-10.1,16.1,2.0,2.1,23
2022,7,19,-5.0,16.9,6.7,6.7,24
2022,7,20,-6.5,16.6,4.7,4.7,24
2022,7,21,-7.3,18.7,4.7,5.2,23
2022,7,22,-9.0,17.7,4.5,4.5,24
2022,7,23,-8.2,16.9,4.8,5.1,23
2022,7,24,-9.4,16.2,3.4,1.7,18
2022,7,25,-9.1,16.5,3.7,3.4,23
2022,7,26,-8.8,17.2,4.3,4.3,24
2022,7,27,-8.5,17.8,5.3,5.3,24
2022,7,28,-10.3,18.8,4.7,4.7,24
2022,7,29,.,.,.,6.2,3
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
