Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,11.0,1.0,4.2,21.5,12.8,13.6,23.0
2021.0,11.0,2.0,5.0,17.4,11.2,13.0,23.0
2021.0,11.0,3.0,6.2,14.5,10.3,11.2,23.0
2021.0,11.0,4.0,3.6,13.9,8.7,8.1,23.0
2021.0,11.0,5.0,6.0,17.3,11.6,11.2,23.0
2021.0,11.0,6.0,10.4,14.7,12.5,12.7,23.0
2021.0,11.0,7.0,7.3,13.6,10.5,12.0,16.0
2021.0,11.0,8.0,4.6,14.8,9.7,9.7,23.0
2021.0,11.0,9.0,1.8,23.0,12.4,11.8,23.0
2021.0,11.0,10.0,7.8,14.9,11.3,11.8,20.0
2021.0,11.0,11.0,10.9,16.5,13.7,14.8,9.0
2021.0,11.0,12.0,5.6,17.0,11.5,11.5,24.0
2021.0,11.0,13.0,2.1,15.5,8.8,10.0,23.0
2021.0,11.0,14.0,3.2,8.6,5.9,7.3,15.0
2021.0,11.0,15.0,1.0,11.8,6.4,6.1,23.0
2021.0,11.0,16.0,5.9,16.8,11.3,10.5,23.0
2021.0,11.0,17.0,8.1,14.0,11.1,12.2,23.0
2021.0,11.0,18.0,4.6,16.6,10.6,10.1,23.0
2021.0,11.0,19.0,11.0,17.2,14.1,13.6,23.0
2021.0,11.0,20.0,7.1,12.5,9.8,10.1,23.0
2021.0,11.0,21.0,6.6,11.2,8.9,8.2,16.0
2021.0,11.0,22.0,2.9,12.3,7.6,7.2,23.0
2021.0,11.0,23.0,4.8,14.5,9.7,9.6,23.0
2021.0,11.0,24.0,5.7,15.7,10.7,10.5,23.0
2021.0,11.0,25.0,5.2,11.7,8.4,8.3,23.0
2021.0,11.0,26.0,4.6,14.8,9.7,9.1,23.0
2021.0,11.0,27.0,6.9,16.5,11.7,11.7,22.0
2021.0,11.0,28.0,8.2,15.8,12.0,12.4,18.0
2021.0,11.0,29.0,5.8,14.6,10.2,9.4,23.0
2021.0,11.0,30.0,7.9,20.1,14.0,13.5,23.0
