Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,7,1,9.7,22.9,16.3,,
1973,7,2,9.4,21.2,15.3,,
1973,7,3,8.2,21.0,14.6,,
1973,7,4,8.6,21.2,14.9,,
1973,7,5,9.2,20.4,14.8,,
1973,7,6,6.2,20.2,13.2,,
1973,7,7,8.4,19.8,14.1,,
1973,7,8,9.3,19.1,14.2,,
1973,7,9,6.8,19.4,13.1,,
1973,7,10,8.6,19.4,14.0,,
1973,7,11,8.2,18.6,13.4,,
1973,7,12,3.2,18.6,10.9,,
1973,7,13,7.6,18.4,13.0,,
1973,7,14,8.2,19.8,14.0,,
1973,7,15,7.2,15.8,11.5,,
1973,7,16,8.2,17.4,12.8,,
1973,7,17,8.5,20.2,14.4,,
1973,7,18,7.6,19.3,13.4,,
1973,7,19,8.2,15.0,11.6,,
1973,7,20,7.6,18.4,13.0,,
1973,7,21,9.2,20.6,14.9,,
1973,7,22,6.8,23.0,14.9,,
1973,7,23,7.2,22.4,14.8,,
1973,7,24,6.3,19.5,12.9,,
1973,7,25,5.8,19.2,12.5,,
1973,7,26,7.2,19.4,13.3,,
1973,7,27,7.4,19.0,13.2,,
1973,7,28,7.8,19.2,13.5,,
1973,7,29,6.5,19.3,12.9,,
1973,7,30,6.5,19.3,12.9,,
1973,7,31,8.2,17.2,12.7,,
