Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,-1.6,15.3,5.7,5.2,20
2021,7,2,.,.,.,6.0,15
2021,7,3,-1.2,15.1,7.0,4.7,16
2021,7,4,-2.3,17.2,4.1,3.5,19
2021,7,5,-2.0,17.3,4.8,5.4,15
2021,7,6,4.5,7.3,8.6,8.2,22
2021,7,7,-0.5,17.6,8.6,6.2,19
2021,7,8,0.4,19.0,7.9,7.3,21
2021,7,9,0.1,6.6,3.3,5.7,18
2021,7,10,-2.0,17.0,7.5,5.3,20
2021,7,11,-2.5,15.6,3.2,3.6,22
2021,7,12,-1.1,13.3,5.5,4.9,21
2021,7,13,-0.5,5.5,2.5,4.7,21
2021,7,14,-2.3,12.1,4.9,2.6,17
2021,7,15,-5.2,12.0,1.6,1.3,21
2021,7,16,-0.8,15.5,7.3,5.9,18
2021,7,17,-3.9,3.8,3.7,3.8,19
2021,7,18,-2.6,20.1,8.8,5.0,22
2021,7,19,-2.1,20.7,5.4,5.6,21
2021,7,20,0.0,23.9,7.5,8.9,19
2021,7,21,2.6,21.0,9.8,9.1,23
2021,7,22,0.0,17.9,6.6,5.1,18
2021,7,23,-0.3,13.0,6.3,5.2,19
2021,7,24,7.1,11.9,9.0,8.9,21
2021,7,25,2.5,16.1,7.4,7.5,19
2021,7,26,5.8,16.0,9.2,9.8,20
2021,7,27,-1.2,13.3,6.1,4.2,19
2021,7,28,-2.9,21.3,9.2,6.5,20
2021,7,29,-1.6,19.5,8.9,6.8,20
2021,7,30,-2.7,16.7,5.2,5.4,19
2021,7,31,-2.8,16.8,7.0,4.0,20
