Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,s/p,s/p
2019,6,2 ,,,,,s/p,s/p
2019,6,3 ,,,,,s/p,s/p
2019,6,4 ,,,,,1.1,1.1
2019,6,5 ,,,,,1.8,2.9
2019,6,6 ,,,,,s/p,2.9
2019,6,7 ,,,,,3.2,6.1
2019,6,8 ,,,,,s/p,6.1
2019,6,9 ,,,,,s/p,6.1
2019,6,10 ,,,,,s/p,6.1
2019,6,11 ,,,,,2.5,8.6
2019,6,12 ,,,,,13.2,21.8
2019,6,13 ,,,,,14.3,36.1
2019,6,14 ,,,,,5.1,41.2
2019,6,15 ,,,,,s/p,41.2
2019,6,16 ,,,,,s/p,41.2
2019,6,17 ,,,,,1.8,43.0
2019,6,18 ,,,,,s/p,43.0
2019,6,19 ,,,,,s/p,43.0
2019,6,20 ,,,,,s/p,43.0
2019,6,21 ,,,,,s/p,43.0
2019,6,22 ,,,,,s/p,43.0
2019,6,23 ,,,,,s/p,43.0
2019,6,24 ,,,,,9.2,52.2
2019,6,25 ,,,,,s/p,52.2
2019,6,26 ,,,,,s/p,52.2
2019,6,27 ,,,,,s/p,52.2
2019,6,28 ,,,,,32.7,84.9
2019,6,29 ,,,,,2.3,87.2
2019,6,30 ,,,,,s/p,87.2
