Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,7.0,1.0,10.1,18.7,12.8,12.8,24.0
2020.0,7.0,2.0,6.8,14.4,10.4,10.4,24.0
2020.0,7.0,3.0,7.9,15.7,10.8,10.8,24.0
2020.0,7.0,4.0,7.6,12.6,10.0,10.0,24.0
2020.0,7.0,5.0,5.3,16.4,10.0,10.0,24.0
2020.0,7.0,6.0,7.6,11.9,9.4,9.4,24.0
2020.0,7.0,7.0,4.2,14.6,8.0,8.0,24.0
2020.0,7.0,8.0,7.7,15.3,10.6,10.6,24.0
2020.0,7.0,9.0,5.9,16.6,9.7,9.7,24.0
2020.0,7.0,10.0,6.8,16.4,11.6,9.8,22.0
2020.0,7.0,11.0,4.4,11.6,8.4,8.4,24.0
2020.0,7.0,12.0,6.6,18.4,10.5,10.5,24.0
2020.0,7.0,13.0,2.8,18.4,9.8,9.8,24.0
2020.0,7.0,14.0,3.4,19.8,11.1,11.1,24.0
2020.0,7.0,15.0,2.2,20.7,10.5,10.5,24.0
2020.0,7.0,16.0,6.3,11.6,9.7,9.7,24.0
2020.0,7.0,17.0,8.1,14.7,10.5,10.5,24.0
2020.0,7.0,18.0,11.1,13.6,12.1,12.1,24.0
2020.0,7.0,19.0,9.9,18.6,13.4,13.4,24.0
2020.0,7.0,20.0,6.6,18.3,12.3,12.3,24.0
2020.0,7.0,21.0,8.9,12.1,10.2,10.2,24.0
2020.0,7.0,22.0,1.3,17.0,8.0,8.0,24.0
2020.0,7.0,23.0,0.4,15.6,6.8,6.8,24.0
2020.0,7.0,24.0,0.4,17.3,7.4,7.4,24.0
2020.0,7.0,25.0,0.8,11.2,6.1,6.1,24.0
2020.0,7.0,26.0,5.9,13.8,8.9,8.9,24.0
2020.0,7.0,27.0,7.2,15.8,10.5,10.5,24.0
2020.0,7.0,28.0,2.3,14.6,7.8,7.8,24.0
2020.0,7.0,29.0,-0.4,22.4,8.7,8.7,24.0
2020.0,7.0,30.0,2.6,13.0,7.8,7.8,24.0
2020.0,7.0,31.0,0.8,18.6,9.1,9.1,24.0
