Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,11.6,27.3,19.8,19.8,24
2021,3,2,13.9,28.7,19.2,19.2,24
2021,3,3,12.7,34.0,21.7,21.7,24
2021,3,4,14.1,35.2,24.7,20.9,19
2021,3,5,15.8,26.6,21.2,22.0,16
2021,3,6,13.3,27.8,18.9,18.9,24
2021,3,7,12.9,32.8,21.7,21.7,24
2021,3,8,17.2,36.0,24.9,24.9,24
2021,3,9,13.0,30.2,20.2,20.2,24
2021,3,10,13.2,26.3,18.1,18.1,24
2021,3,11,14.6,18.4,20.8,20.8,24
2021,3,12,16.6,31.9,24.3,27.2,11
2021,3,13,10.7,27.7,18.9,18.9,24
2021,3,14,11.1,26.3,17.4,17.4,24
2021,3,15,14.4,21.3,16.8,16.8,24
2021,3,16,11.7,25.1,18.2,18.2,24
2021,3,17,13.1,27.8,19.5,19.5,24
2021,3,18,13.8,22.0,16.9,16.9,24
2021,3,19,11.6,22.4,16.3,16.3,24
2021,3,20,6.9,16.3,11.6,12.9,17
2021,3,21,.,.,.,13.9,1
2021,3,22,.,.,.,29.2,3
2021,3,23,11.6,29.5,20.6,26.0,10
2021,3,24,8.4,27.6,17.6,17.6,24
2021,3,25,8.5,24.9,16.0,16.0,24
2021,3,26,5.6,28.5,15.9,15.9,24
2021,3,27,5.1,32.3,17.3,17.3,24
2021,3,28,5.8,27.8,16.2,16.2,24
2021,3,29,11.2,23.9,15.2,15.2,24
2021,3,30,6.2,26.3,15.1,15.1,24
2021,3,31,7.1,25.7,15.1,15.1,24
