Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,8.8,31.6,20.0,20.0,24
2022,1,2,9.6,33.3,21.1,21.1,24
2022,1,3,14.8,34.2,23.7,23.7,24
2022,1,4,13.1,34.1,23.0,23.0,24
2022,1,5,12.8,34.6,23.1,23.1,24
2022,1,6,12.5,33.1,22.2,22.2,24
2022,1,7,11.3,36.1,22.9,22.9,24
2022,1,8,14.3,28.1,20.3,20.3,24
2022,1,9,14.1,29.7,20.3,20.3,24
2022,1,10,12.1,33.6,21.5,21.5,24
2022,1,11,13.8,33.6,23.2,23.2,24
2022,1,12,15.2,32.3,22.7,22.7,24
2022,1,13,14.6,30.6,21.1,21.1,24
2022,1,14,12.7,35.1,23.1,23.1,24
2022,1,15,13.1,30.7,21.8,21.8,24
2022,1,16,15.3,24.0,18.7,18.7,24
2022,1,17,14.9,26.2,19.0,19.0,24
2022,1,18,10.9,30.2,20.0,20.0,24
2022,1,19,6.5,30.6,18.6,18.6,24
2022,1,20,6.8,31.8,19.0,19.0,24
2022,1,21,7.3,32.2,19.4,19.4,24
2022,1,22,8.1,32.0,19.8,19.8,24
2022,1,23,11.9,34.1,22.4,22.4,24
2022,1,24,15.6,36.3,24.5,24.5,24
2022,1,25,10.7,32.2,21.4,21.4,24
2022,1,26,11.7,23.3,20.3,20.2,23
2022,1,27,.,.,.,24.7,10
2022,1,28,11.6,29.6,20.6,23.3,12
2022,1,29,11.4,27.4,19.3,19.3,24
2022,1,30,11.2,31.8,20.9,20.9,24
2022,1,31,12.8,33.7,22.8,22.8,24
