Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,8.3,11.9,9.4,9.4,24
2022,7,2,2.8,12.6,6.9,6.9,24
2022,7,3,0.6,12.7,4.8,4.8,24
2022,7,4,-0.3,16.8,6.0,6.0,24
2022,7,5,0.0,15.2,6.0,6.0,24
2022,7,6,3.6,9.7,6.3,6.3,24
2022,7,7,-0.9,14.5,5.2,5.2,24
2022,7,8,1.1,14.7,7.8,7.8,24
2022,7,9,3.3,12.4,8.7,8.7,24
2022,7,10,7.3,9.8,8.2,8.2,24
2022,7,11,4.4,13.8,7.9,7.9,24
2022,7,12,4.5,16.6,8.2,8.2,24
2022,7,13,0.1,7.2,3.6,2.6,15
2022,7,14,5.1,12.9,9.0,9.0,11
2022,7,15,2.7,8.5,5.8,5.8,24
2022,7,16,0.7,13.6,7.1,7.1,24
2022,7,17,1.9,11.1,6.1,6.1,24
2022,7,18,.,.,.,7.1,8
2022,7,19,.,.,.,13.7,1
2022,7,20,.,.,.,.,.
2022,7,21,.,.,.,10.4,1
2022,7,22,.,.,.,.,.
2022,7,23,.,.,.,4.5,1
2022,7,24,.,.,.,.,.
2022,7,25,.,.,.,4.7,1
2022,7,26,.,.,.,.,.
2022,7,27,.,.,.,.,.
2022,7,28,.,.,.,.,.
2022,7,29,.,.,.,.,.
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
