Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,12.8,30.0,21.1,21.1,24.0
2020.0,1.0,2.0,11.2,33.4,20.8,20.8,24.0
2020.0,1.0,3.0,11.4,34.6,21.3,21.3,24.0
2020.0,1.0,4.0,13.7,35.3,24.4,24.4,24.0
2020.0,1.0,5.0,11.7,26.3,19.2,19.2,24.0
2020.0,1.0,6.0,9.9,30.0,19.5,19.5,24.0
2020.0,1.0,7.0,10.3,30.7,21.0,21.0,24.0
2020.0,1.0,8.0,12.5,26.4,18.9,18.9,24.0
2020.0,1.0,9.0,9.4,31.9,20.3,20.3,24.0
2020.0,1.0,10.0,12.9,35.2,22.9,22.9,24.0
2020.0,1.0,11.0,13.4,36.6,24.4,24.4,24.0
2020.0,1.0,12.0,11.3,35.1,23.0,23.0,24.0
2020.0,1.0,13.0,11.7,35.4,22.5,22.5,24.0
2020.0,1.0,14.0,11.4,34.3,23.0,23.0,24.0
2020.0,1.0,15.0,14.8,31.6,24.3,24.3,24.0
2020.0,1.0,16.0,13.3,34.1,22.5,22.5,24.0
2020.0,1.0,17.0,11.4,34.6,22.6,22.6,24.0
2020.0,1.0,18.0,12.0,35.3,22.6,22.6,24.0
2020.0,1.0,19.0,15.4,29.4,22.0,22.0,24.0
2020.0,1.0,20.0,13.4,35.2,22.8,22.8,24.0
2020.0,1.0,21.0,12.5,32.7,22.7,22.7,24.0
2020.0,1.0,22.0,12.6,30.3,20.3,20.3,24.0
2020.0,1.0,23.0,13.6,32.6,22.2,22.2,24.0
2020.0,1.0,24.0,15.6,36.7,25.0,25.0,24.0
2020.0,1.0,25.0,12.0,37.1,24.4,24.4,24.0
2020.0,1.0,26.0,13.1,37.7,24.8,24.8,24.0
2020.0,1.0,27.0,19.1,37.5,27.7,27.7,24.0
2020.0,1.0,28.0,13.7,35.8,24.4,24.4,24.0
2020.0,1.0,29.0,16.2,32.3,23.4,23.4,24.0
2020.0,1.0,30.0,12.8,36.2,24.0,24.0,24.0
2020.0,1.0,31.0,11.6,36.7,24.0,24.0,24.0
