Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,12.3,1
2020,11,2,10.7,28.4,19.5,16.8,21
2020,11,3,9.4,31.6,17.6,20.0,20
2020,11,4,11.6,26.7,18.1,18.1,24
2020,11,5,10.6,28.8,18.6,18.6,24
2020,11,6,12.3,30.6,20.8,20.8,24
2020,11,7,9.1,33.3,21.0,21.0,24
2020,11,8,10.7,24.8,17.2,17.2,24
2020,11,9,11.2,31.5,19.4,19.4,24
2020,11,10,9.5,29.3,18.8,18.8,24
2020,11,11,12.4,25.9,16.6,16.6,24
2020,11,12,8.8,28.6,17.5,17.5,24
2020,11,13,13.2,18.6,15.1,15.1,24
2020,11,14,9.0,26.9,17.4,17.4,24
2020,11,15,8.8,29.3,18.8,18.8,24
2020,11,16,8.8,29.8,18.0,18.0,24
2020,11,17,10.0,21.3,15.3,15.3,24
2020,11,18,7.7,29.1,17.7,17.7,24
2020,11,19,11.8,21.7,16.1,16.1,24
2020,11,20,11.5,23.6,15.9,15.9,24
2020,11,21,5.6,29.4,17.1,17.1,24
2020,11,22,8.8,32.4,20.2,20.2,24
2020,11,23,9.2,30.7,19.8,19.8,24
2020,11,24,11.1,29.2,20.1,20.1,24
2020,11,25,8.2,28.8,18.7,18.7,24
2020,11,26,12.5,32.2,22.2,22.2,24
2020,11,27,13.5,24.3,18.9,18.4,16
2020,11,28,17.8,31.9,24.8,26.4,5
2020,11,29,10.7,31.9,21.2,21.2,24
2020,11,30,13.8,34.6,23.2,23.2,24
