Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,9 ,s/p,10.1,8.4,0.2,18.7,18.7
2019,12,10 ,s/p,3.0,2.4,1.4,6.8,25.5
2019,12,11 ,s/p,s/p,s/p,s/p,s/p,25.5
2019,12,12 ,s/p,s/p,s/p,s/p,s/p,25.5
2019,12,13 ,3.3,s/p,s/p,s/p,3.3,28.8
2019,12,14 ,s/p,s/p,s/p,s/p,s/p,28.8
2019,12,15 ,s/p,s/p,s/p,s/p,s/p,28.8
2019,12,16 ,s/p,s/p,s/p,s/p,s/p,28.8
2019,12,17 ,0.1,1.5,0.5,0.4,2.5,31.3
2019,12,18 ,0.4,0.4,s/p,s/p,0.8,32.1
2019,12,19 ,s/p,s/p,s/p,s/p,s/p,32.1
2019,12,20 ,s/p,s/p,s/p,s/p,s/p,32.1
2019,12,21 ,s/p,s/p,s/p,4.8,4.8,36.9
2019,12,22 ,14.9,5.3,2.3,0.4,22.9,59.8
2019,12,23 ,0.1,s/p,s/p,s/p,0.1,59.9
2019,12,24 ,0.4,s/p,s/p,s/p,0.4,60.3
2019,12,25 ,s/p,s/p,s/p,s/p,s/p,60.3
2019,12,26 ,s/p,0.8,1.1,s/p,1.9,62.2
2019,12,27 ,1.3,0.1,s/p,s/p,1.4,63.6
2019,12,28 ,s/p,s/p,s/p,s/p,s/p,63.6
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,63.6
2019,12,30 ,s/p,s/p,s/p,s/p,s/p,63.6
2019,12,31 ,s/p,s/p,s/p,s/p,s/p,63.6
