Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,s/p,0.4,0.4,0.4
2019,9,5 ,2.5,s/p,s/p,3.1,5.6,6.0
2019,9,6 ,1.7,3.4,0.1,0.4,5.6,11.6
2019,9,7 ,0.9,,s/p,0.1,1.0,12.6
2019,9,8 ,s/p,0.3,10.7,6.4,17.4,30.0
2019,9,9 ,2.1,0.5,s/p,s/p,2.6,32.6
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,32.6
2019,9,11 ,s/p,s/p,s/p,0.1,0.1,32.7
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,32.7
2019,9,13 ,s/p,s/p,s/p,s/p,s/p,32.7
2019,9,14 ,s/p,0.1,s/p,7.0,7.1,39.8
2019,9,15 ,1.4,s/p,s/p,s/p,1.4,41.2
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,41.2
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,41.2
2019,9,18 ,s/p,s/p,s/p,s/p,s/p,41.2
2019,9,19 ,s/p,s/p,s/p,s/p,s/p,41.2
2019,9,20 ,s/p,s/p,s/p,s/p,s/p,41.2
2019,9,21 ,s/p,s/p,,s/p,s/p,41.2
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,41.2
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,41.2
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,41.2
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,41.2
2019,9,26 ,s/p,s/p,0.1,0.1,0.2,41.4
2019,9,27 ,s/p,s/p,s/p,0.2,0.2,41.6
2019,9,28 ,s/p,s/p,,s/p,s/p,41.6
2019,9,29 ,0.1,s/p,1.4,2.2,3.7,45.3
2019,9,30 ,0.6,s/p,s/p,s/p,0.6,45.9
