Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,0.3,1.9,1.0,3.2,3.2
2019,6,2 ,s/p,s/p,s/p,0.1,0.1,3.3
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,3.3
2019,6,4 ,0.2,6.2,4.0,6.6,17.0,20.3
2019,6,5 ,1.6,s/p,13.3,0.2,15.1,35.4
2019,6,6 ,1.3,s/p,0.1,0.2,1.6,37.0
2019,6,7 ,s/p,s/p,s/p,0.1,0.1,37.1
2019,6,8 ,s/p,s/p,0.1,0.1,0.2,37.3
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,37.3
2019,6,10 ,s/p,,,,s/p,37.3
2019,6,11 ,s/p,1.5,1.0,0.7,3.2,40.5
2019,6,12 ,8.4,1.0,0.1,0.5,10.0,50.5
2019,6,13 ,s/p,2.9,0.4,2.8,6.1,56.6
2019,6,14 ,8.0,1.2,s/p,0.1,9.3,65.9
2019,6,15 ,s/p,s/p,s/p,0.1,0.1,66.0
2019,6,16 ,s/p,s/p,s/p,0.2,0.2,66.2
2019,6,17 ,s/p,s/p,1.0,s/p,1.0,67.2
2019,6,18 ,s/p,s/p,0.1,0.1,0.2,67.4
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,67.4
2019,6,20 ,0.1,s/p,s/p,s/p,0.1,67.5
2019,6,21 ,s/p,s/p,s/p,0.2,0.2,67.7
2019,6,22 ,s/p,s/p,s/p,0.1,0.1,67.8
2019,6,23 ,0.8,s/p,s/p,s/p,0.8,68.6
2019,6,24 ,4.9,0.7,0.1,s/p,5.7,74.3
2019,6,25 ,0.1,s/p,s/p,0.3,0.4,74.7
2019,6,26 ,0.5,4.1,0.8,0.2,5.6,80.3
2019,6,27 ,0.2,3.9,1.3,14.3,19.7,100.0
2019,6,28 ,20.5,30.2,20.0,9.9,80.6,180.6
2019,6,29 ,6.8,2.5,s/p,0.1,9.4,190.0
2019,6,30 ,s/p,s/p,s/p,s/p,s/p,190.0
