Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,s/p,s/p,0.5,0.5,0.5
2019,7,2 ,0.3,s/p,0.1,0.1,0.5,1.0
2019,7,3 ,s/p,s/p,s/p,0.1,0.1,1.1
2019,7,4 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,7,5 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,7,6 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,7,7 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,7,8 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,7,9 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,7,10 ,0.1,10.2,0.1,0.1,10.5,11.6
2019,7,11 ,0.1,s/p,s/p,s/p,0.1,11.7
2019,7,12 ,s/p,s/p,s/p,4.2,4.2,15.9
2019,7,13 ,0.1,s/p,s/p,s/p,0.1,16.0
2019,7,14 ,s/p,s/p,0.1,s/p,0.1,16.1
2019,7,15 ,s/p,,s/p,s/p,s/p,16.1
2019,7,16 ,s/p,s/p,s/p,0.1,0.1,16.2
2019,7,17 ,1.9,14.0,0.1,0.1,16.1,32.3
2019,7,18 ,s/p,s/p,s/p,s/p,s/p,32.3
2019,7,19 ,s/p,s/p,s/p,s/p,s/p,32.3
2019,7,20 ,s/p,3.1,23.1,0.2,26.4,58.7
2019,7,21 ,0.4,2.4,2.9,0.1,5.8,64.5
2019,7,22 ,s/p,s/p,s/p,s/p,s/p,64.5
2019,7,23 ,s/p,s/p,s/p,0.1,0.1,64.6
2019,7,24 ,s/p,s/p,s/p,s/p,s/p,64.6
2019,7,25 ,s/p,s/p,s/p,s/p,s/p,64.6
2019,7,26 ,s/p,s/p,s/p,s/p,s/p,64.6
2019,7,27 ,s/p,s/p,s/p,s/p,s/p,64.6
2019,7,28 ,s/p,4.1,6.5,0.2,10.8,75.4
2019,7,29 ,s/p,s/p,s/p,s/p,s/p,75.4
2019,7,30 ,s/p,s/p,s/p,s/p,s/p,75.4
2019,7,31 ,s/p,1.9,0.1,0.2,2.2,77.6
