Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,7 ,0.8,0.8,2.6,1.0,5.2,5.2
2017,6,8 ,s/p,s/p,0.2,s/p,0.2,5.4
2017,6,9 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,10 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,13 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,14 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,15 ,s/p,s/p,7.4,4.6,12.0,17.4
2017,6,16 ,1.8,18.8,5.2,0.6,26.4,43.8
2017,6,17 ,s/p,s/p,s/p,0.2,0.2,44.0
2017,6,18 ,s/p,s/p,s/p,s/p,s/p,44.0
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,44.0
2017,6,20 ,s/p,s/p,s/p,s/p,s/p,44.0
2017,6,21 ,s/p,s/p,s/p,0.6,0.6,44.6
2017,6,22 ,1.2,0.4,1.0,s/p,2.6,47.2
2017,6,23 ,s/p,s/p,s/p,s/p,s/p,47.2
2017,6,24 ,s/p,s/p,s/p,s/p,s/p,47.2
2017,6,25 ,0.6,1.2,8.4,13.2,23.4,70.6
2017,6,26 ,2.4,0.4,1.2,s/p,4.0,74.6
2017,6,27 ,s/p,s/p,s/p,s/p,s/p,74.6
2017,6,28 ,s/p,s/p,0.2,s/p,0.2,74.8
2017,6,29 ,s/p,s/p,s/p,s/p,s/p,74.8
2017,6,30 ,s/p,s/p,s/p,s/p,s/p,74.8
