Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,2 ,1.0,s/p,s/p,s/p,1.0,1.0
2011,8,3 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,8,4 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,8,5 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,8,6 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,8,7 ,1.4,s/p,s/p,s/p,1.4,2.4
2011,8,8 ,s/p,s/p,s/p,s/p,s/p,2.4
2011,8,9 ,s/p,s/p,s/p,s/p,s/p,2.4
2011,8,10 ,s/p,s/p,s/p,s/p,s/p,2.4
2011,8,11 ,s/p,s/p,0.2,0.2,0.4,2.8
2011,8,12 ,s/p,s/p,s/p,s/p,s/p,2.8
2011,8,13 ,s/p,s/p,s/p,s/p,s/p,2.8
2011,8,14 ,s/p,s/p,s/p,s/p,s/p,2.8
2011,8,15 ,s/p,12.2,4.8,1.8,18.8,21.6
2011,8,16 ,0.6,s/p,s/p,s/p,0.6,22.2
2011,8,17 ,s/p,s/p,4.4,8.4,12.8,35.0
2011,8,18 ,s/p,s/p,s/p,s/p,s/p,35.0
2011,8,19 ,s/p,s/p,s/p,s/p,s/p,35.0
2011,8,20 ,s/p,,s/p,s/p,s/p,35.0
2011,8,21 ,s/p,s/p,s/p,s/p,s/p,35.0
2011,8,22 ,s/p,s/p,s/p,s/p,s/p,35.0
2011,8,23 ,s/p,s/p,s/p,1.4,1.4,36.4
2011,8,24 ,1.0,s/p,s/p,s/p,1.0,37.4
2011,8,25 ,s/p,s/p,s/p,s/p,s/p,37.4
2011,8,26 ,s/p,6.8,6.7,1.5,15.0,52.4
2011,8,27 ,s/p,s/p,s/p,s/p,s/p,52.4
2011,8,28 ,s/p,2.2,s/p,0.4,2.6,55.0
2011,8,29 ,0.2,s/p,s/p,s/p,0.2,55.2
2011,8,30 ,s/p,s/p,s/p,s/p,s/p,55.2
2011,8,31 ,s/p,s/p,s/p,s/p,s/p,55.2
