Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,9 ,s/p,6.2,24.6,9.6,40.4,40.4
2017,8,10 ,13.2,0.2,1.4,9.0,23.8,64.2
2017,8,11 ,2.0,s/p,0.4,s/p,2.4,66.6
2017,8,12 ,s/p,,s/p,s/p,s/p,66.6
2017,8,13 ,s/p,s/p,s/p,s/p,s/p,66.6
2017,8,14 ,s/p,s/p,s/p,s/p,s/p,66.6
2017,8,15 ,s/p,s/p,s/p,s/p,s/p,66.6
2017,8,16 ,s/p,s/p,s/p,s/p,s/p,66.6
2017,8,17 ,s/p,s/p,s/p,s/p,s/p,66.6
2017,8,18 ,s/p,13.4,3.6,0.4,17.4,84.0
2017,8,19 ,s/p,s/p,s/p,s/p,s/p,84.0
2017,8,20 ,s/p,s/p,s/p,s/p,s/p,84.0
2017,8,21 ,s/p,s/p,s/p,s/p,s/p,84.0
2017,8,22 ,s/p,s/p,s/p,s/p,s/p,84.0
2017,8,23 ,s/p,s/p,s/p,s/p,s/p,84.0
2017,8,24 ,s/p,s/p,s/p,s/p,s/p,84.0
2017,8,25 ,s/p,s/p,s/p,s/p,s/p,84.0
2017,8,26 ,s/p,s/p,s/p,s/p,s/p,84.0
2017,8,27 ,s/p,s/p,s/p,s/p,s/p,84.0
2017,8,28 ,s/p,2.0,0.2,s/p,2.2,86.2
2017,8,29 ,s/p,s/p,s/p,s/p,s/p,86.2
2017,8,30 ,s/p,s/p,s/p,s/p,s/p,86.2
2017,8,31 ,s/p,s/p,s/p,s/p,s/p,86.2
