Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,9 ,5.8,22.4,0.4,s/p,28.6,28.6
2018,6,10 ,1.0,14.0,24.4,9.2,48.6,77.2
2018,6,11 ,1.6,0.2,0.2,s/p,2.0,79.2
2018,6,12 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,13 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,14 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,15 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,16 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,17 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,18 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,19 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,20 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,21 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,22 ,s/p,s/p,s/p,s/p,s/p,79.2
2018,6,23 ,s/p,s/p,1.8,s/p,1.8,81.0
2018,6,24 ,s/p,s/p,s/p,s/p,s/p,81.0
2018,6,25 ,s/p,s/p,s/p,s/p,s/p,81.0
2018,6,26 ,s/p,s/p,s/p,s/p,s/p,81.0
2018,6,27 ,s/p,s/p,s/p,s/p,s/p,81.0
2018,6,28 ,s/p,s/p,s/p,s/p,s/p,81.0
2018,6,29 ,s/p,s/p,s/p,s/p,s/p,81.0
2018,6,30 ,s/p,s/p,s/p,3.0,3.0,84.0
