Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,13.5,26.9,17.7,17.7,24
2022,2,2,10.0,22.9,17.0,17.0,24
2022,2,3,10.6,23.3,17.5,17.5,24
2022,2,4,15.3,23.3,18.6,18.6,24
2022,2,5,.,.,.,16.0,10
2022,2,6,.,.,.,20.3,1
2022,2,7,17.2,21.2,19.2,18.9,11
2022,2,8,17.2,22.3,19.8,19.7,14
2022,2,9,16.2,23.3,18.4,18.2,23
2022,2,10,16.9,20.9,18.3,18.3,24
2022,2,11,17.4,24.7,19.7,19.7,24
2022,2,12,10.3,24.3,17.9,17.9,24
2022,2,13,12.4,23.6,18.3,18.3,24
2022,2,14,10.1,23.3,17.5,17.5,24
2022,2,15,18.1,23.4,19.6,19.6,24
2022,2,16,8.2,21.5,16.0,16.0,24
2022,2,17,9.3,24.3,17.6,17.6,24
2022,2,18,14.0,22.6,18.4,18.4,24
2022,2,19,8.3,22.8,16.4,16.4,24
2022,2,20,10.8,21.6,16.6,16.6,24
2022,2,21,8.9,21.9,16.4,16.4,24
2022,2,22,10.9,23.6,18.3,18.3,24
2022,2,23,8.7,24.0,17.3,17.3,24
2022,2,24,8.3,24.9,17.5,17.5,24
2022,2,25,8.6,23.8,17.3,17.3,24
2022,2,26,8.7,25.6,17.9,17.9,24
2022,2,27,11.6,23.0,18.5,18.5,24
2022,2,28,8.1,21.7,16.4,16.4,24
