Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,.,.,.,.,.
2020,12,2,.,.,.,13.1,2
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,11.8,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,11.8,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,10.7,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,14.3,1
2020,12,11,15.2,22.2,18.7,19.8,11
2020,12,12,.,.,.,13.2,7
2020,12,13,16.0,24.1,20.1,19.6,10
2020,12,14,6.1,20.2,14.4,14.4,24
2020,12,15,8.7,20.4,15.0,15.0,24
2020,12,16,7.1,21.1,14.7,14.7,24
2020,12,17,11.8,19.4,15.4,15.4,24
2020,12,18,13.9,20.3,16.5,16.5,24
2020,12,19,5.3,20.2,13.8,13.8,24
2020,12,20,4.5,22.7,14.3,14.3,24
2020,12,21,6.1,15.0,15.1,14.3,20
2020,12,22,14.7,21.0,17.8,19.1,9
2020,12,23,14.3,21.3,16.6,16.6,24
2020,12,24,14.7,22.0,16.9,16.9,24
2020,12,25,9.8,22.7,16.1,16.1,24
2020,12,26,13.8,22.4,17.4,17.4,24
2020,12,27,10.9,23.1,17.5,17.5,24
2020,12,28,15.7,21.7,18.0,18.0,24
2020,12,29,9.5,21.2,18.5,17.8,20
2020,12,30,9.9,23.1,17.2,17.2,24
2020,12,31,7.4,23.8,16.7,16.7,24
