Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,8.0,1.0,5.1,11.6,7.8,7.9,23.0
2020.0,8.0,2.0,1.1,18.2,9.6,9.6,24.0
2020.0,8.0,3.0,5.7,12.9,9.0,9.1,23.0
2020.0,8.0,4.0,8.9,13.5,10.1,10.1,19.0
2020.0,8.0,5.0,5.4,11.7,9.1,8.8,23.0
2020.0,8.0,6.0,-0.8,12.0,5.3,5.1,23.0
2020.0,8.0,7.0,-3.0,12.8,4.2,4.8,21.0
2020.0,8.0,8.0,1.1,12.4,5.6,5.9,23.0
2020.0,8.0,9.0,-0.7,12.1,6.6,6.7,23.0
2020.0,8.0,10.0,3.2,10.2,6.2,6.2,24.0
2020.0,8.0,11.0,-3.5,9.4,2.6,2.6,24.0
2020.0,8.0,12.0,-2.6,10.9,3.4,3.4,24.0
2020.0,8.0,13.0,6.8,7.7,7.2,7.2,24.0
2020.0,8.0,14.0,-0.8,8.2,5.1,5.1,23.0
2020.0,8.0,15.0,-1.3,9.3,4.8,5.0,22.0
2020.0,8.0,16.0,2.5,8.6,5.6,5.6,24.0
2020.0,8.0,17.0,4.7,7.5,6.1,6.1,13.0
2020.0,8.0,18.0,3.8,10.6,7.2,6.8,22.0
2020.0,8.0,19.0,-5.1,11.9,2.5,3.5,23.0
2020.0,8.0,20.0,-1.6,17.9,8.1,6.8,23.0
2020.0,8.0,21.0,-2.6,18.9,6.9,6.9,24.0
2020.0,8.0,22.0,-0.1,16.7,5.9,6.1,23.0
2020.0,8.0,23.0,-0.5,11.6,6.8,6.8,24.0
2020.0,8.0,24.0,7.0,15.9,11.4,11.4,24.0
2020.0,8.0,25.0,6.0,13.4,10.0,10.0,24.0
2020.0,8.0,26.0,4.1,10.7,8.3,8.3,24.0
2020.0,8.0,27.0,7.5,11.5,8.7,8.7,24.0
2020.0,8.0,28.0,3.9,8.1,7.0,7.0,24.0
2020.0,8.0,29.0,-1.2,10.3,4.6,3.0,21.0
2020.0,8.0,30.0,-4.6,12.1,2.5,2.7,22.0
2020.0,8.0,31.0,-2.0,20.0,5.7,8.3,23.0
