Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,0.9,10.5,8.3,8.3,24
2021,7,2,-1.0,10.4,3.5,3.7,21
2021,7,3,-2.5,14.0,4.5,4.5,24
2021,7,4,0.0,10.8,6.5,6.5,24
2021,7,5,.,.,.,7.8,12
2021,7,6,1.4,9.2,5.3,5.8,21
2021,7,7,8.1,11.1,9.6,9.7,21
2021,7,8,6.3,10.2,8.0,8.0,24
2021,7,9,4.9,9.6,8.6,8.2,21
2021,7,10,1.8,11.1,6.0,6.0,23
2021,7,11,-5.4,11.0,1.3,1.9,21
2021,7,12,-4.7,10.9,3.1,2.5,23
2021,7,13,-4.1,11.3,2.7,3.2,22
2021,7,14,0.6,12.0,5.3,5.5,23
2021,7,15,3.6,12.7,8.1,8.0,22
2021,7,16,0.3,8.6,6.0,6.0,24
2021,7,17,-0.9,10.0,3.4,3.2,23
2021,7,18,-4.8,16.4,3.8,3.8,24
2021,7,19,-1.7,14.6,4.1,4.3,23
2021,7,20,0.9,16.1,6.0,6.6,22
2021,7,21,3.1,9.2,6.8,6.8,24
2021,7,22,5.0,10.7,7.2,7.3,23
2021,7,23,5.1,12.7,8.0,8.0,24
2021,7,24,0.3,11.1,6.0,6.0,24
2021,7,25,3.6,10.1,8.6,8.6,24
2021,7,26,-4.5,9.8,2.4,2.4,24
2021,7,27,-5.4,11.5,1.9,1.7,22
2021,7,28,0.5,19.3,9.9,6.0,19
2021,7,29,-2.2,18.6,6.0,6.0,24
2021,7,30,-0.8,6.6,3.8,3.9,23
2021,7,31,-3.1,14.8,4.2,4.3,22
