Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,1.3,21.8,10.4,10.8,23
2022,4,2,8.6,12.3,12.3,11.3,19
2022,4,3,.,.,.,12.7,7
2022,4,4,-0.2,18.4,9.1,8.9,20
2022,4,5,2.1,19.5,10.4,10.6,23
2022,4,6,8.1,19.2,13.4,13.7,23
2022,4,7,14.0,15.2,16.0,15.8,21
2022,4,8,11.3,19.4,15.3,14.5,20
2022,4,9,7.9,14.2,12.4,12.1,23
2022,4,10,6.1,12.3,8.8,8.8,24
2022,4,11,5.2,11.4,8.3,8.3,24
2022,4,12,5.9,14.4,10.1,10.0,21
2022,4,13,-0.4,17.3,8.4,5.8,5
2022,4,14,0.0,23.9,6.9,10.5,21
2022,4,15,5.3,11.7,9.3,9.3,24
2022,4,16,3.6,23.3,13.2,13.2,24
2022,4,17,4.7,14.4,9.2,9.2,24
2022,4,18,10.2,18.7,13.0,13.0,24
2022,4,19,8.2,12.6,10.9,10.9,24
2022,4,20,7.2,14.2,10.2,10.1,22
2022,4,21,3.6,10.8,7.3,7.4,22
2022,4,22,.,.,.,10.3,4
2022,4,23,.,.,.,.,.
2022,4,24,.,.,.,.,.
2022,4,25,.,.,.,.,.
2022,4,26,5.7,11.0,8.3,8.2,9
2022,4,27,5.2,12.2,7.8,7.6,23
2022,4,28,2.0,12.5,6.8,6.5,23
2022,4,29,-2.2,13.5,4.4,4.4,23
2022,4,30,-1.7,13.2,3.5,3.7,22
