Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,10,1,3.1,13.7,8.4,9.9,16
1979,10,2,1.8,15.3,8.6,10.6,16
1979,10,3,3.4,12.4,7.9,9.6,16
1979,10,4,3.7,12.0,7.9,8.9,16
1979,10,5,2.1,12.7,7.4,8.5,16
1979,10,6,6.4,12.1,9.3,10.1,16
1979,10,7,8.1,10.9,9.5,10.0,16
1979,10,8,5.2,11.2,8.2,8.7,16
1979,10,9,3.2,11.7,7.4,8.7,16
1979,10,10,2.3,15.1,8.7,9.9,16
1979,10,11,4.2,14.4,9.3,10.1,16
1979,10,12,5.4,11.5,8.5,9.5,16
1979,10,13,8.8,16.1,12.5,13.0,16
1979,10,14,6.4,14.3,10.4,10.6,16
1979,10,15,9.2,15.2,12.2,12.5,16
1979,10,16,9.2,13.7,11.4,12.2,16
1979,10,17,6.0,14.3,10.2,10.7,16
1979,10,18,5.1,15.3,10.2,11.7,16
1979,10,19,5.1,15.0,10.0,11.6,16
1979,10,20,7.2,13.4,10.3,10.4,16
1979,10,21,8.6,11.8,10.2,10.4,16
1979,10,22,5.2,11.2,8.2,8.8,16
1979,10,23,7.8,12.1,10.0,10.6,16
1979,10,24,6.1,11.8,9.0,9.9,16
1979,10,25,8.0,12.0,10.0,10.4,16
1979,10,26,9.8,12.3,11.1,10.9,16
1979,10,27,4.3,10.3,7.3,8.5,16
1979,10,28,4.2,11.2,7.7,8.6,16
1979,10,29,6.0,11.6,8.8,9.2,16
1979,10,30,7.2,11.3,9.3,9.7,16
1979,10,31,5.0,11.2,8.1,8.9,16
