Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,7,1,8.5,10.5,9.5,10.0,10
1990,7,2,5.7,10.5,8.1,9.2,10
1990,7,3,7.2,10.6,8.9,9.4,10
1990,7,4,7.4,11.2,9.3,9.5,10
1990,7,5,9.0,9.4,9.2,9.0,10
1990,7,6,0.2,8.2,4.2,5.5,10
1990,7,7,-0.3,8.3,4.0,5.4,10
1990,7,8,1.0,10.2,5.6,6.8,10
1990,7,9,6.0,10.8,8.4,9.8,10
1990,7,10,14.5,10.3,12.4,9.9,10
1990,7,11,9.4,11.2,10.3,10.0,10
1990,7,12,8.0,11.2,9.6,10.3,10
1990,7,13,6.0,11.5,8.8,9.1,10
1990,7,14,6.6,9.4,8.0,7.8,10
1990,7,15,4.3,.,.,6.7,10
1990,7,16,5.2,8.0,6.6,6.3,10
1990,7,17,0.0,7.2,3.6,4.4,10
1990,7,18,0.9,8.3,4.6,6.3,10
1990,7,19,2.1,8.8,5.5,6.5,10
1990,7,20,1.6,9.4,5.5,7.1,10
1990,7,21,0.4,8.2,4.3,5.8,10
1990,7,22,1.2,8.7,4.9,6.9,10
1990,7,23,5.7,10.3,8.0,9.3,9
1990,7,24,3.2,9.8,6.5,7.7,10
1990,7,25,5.0,9.4,7.2,7.5,10
1990,7,26,2.7,10.2,6.4,7.9,10
1990,7,27,5.1,9.4,7.2,8.1,10
1990,7,28,4.5,10.4,7.4,8.3,10
1990,7,29,1.4,13.6,7.5,9.7,10
1990,7,30,4.8,10.1,7.5,8.7,10
1990,7,31,5.8,10.1,8.0,10.0,10
