Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,1,1,.,.,.,.,.
1989,1,2,12.9,21.1,17.0,17.4,10
1989,1,3,13.1,21.7,17.4,18.2,10
1989,1,4,13.1,23.4,18.3,19.4,10
1989,1,5,11.7,17.4,14.5,14.9,10
1989,1,6,13.4,16.6,15.0,15.1,10
1989,1,7,11.2,.,.,14.5,4
1989,1,8,.,.,.,.,.
1989,1,9,10.2,20.8,15.5,16.9,10
1989,1,10,7.4,20.1,13.8,15.8,10
1989,1,11,11.2,22.7,17.0,19.0,10
1989,1,12,11.3,25.1,18.2,20.8,10
1989,1,13,7.6,24.2,15.9,19.8,10
1989,1,14,12.8,.,.,16.2,4
1989,1,15,.,.,.,.,.
1989,1,16,9.6,17.4,13.5,15.7,10
1989,1,17,10.0,16.6,13.3,13.9,10
1989,1,18,10.4,16.8,13.6,15.2,10
1989,1,19,9.8,14.0,11.9,12.8,10
1989,1,20,10.4,15.2,12.8,13.2,10
1989,1,21,12.0,.,.,14.8,4
1989,1,22,.,.,.,.,.
1989,1,23,12.0,17.4,14.7,15.1,10
1989,1,24,10.0,18.6,14.3,16.4,10
1989,1,25,7.4,20.4,13.9,17.2,10
1989,1,26,8.0,21.0,14.5,18.8,10
1989,1,27,12.8,15.2,14.0,12.6,10
1989,1,28,6.4,.,.,11.2,4
1989,1,29,.,.,.,.,.
1989,1,30,7.0,15.2,11.1,13.9,10
1989,1,31,6.0,19.2,12.6,15.5,10
