Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,7,1,-3.0,.,.,4.4,14
1954,7,2,-1.6,.,.,5.7,14
1954,7,3,-4.0,.,.,4.0,14
1954,7,4,7.0,.,.,7.2,14
1954,7,5,8.0,.,.,10.4,14
1954,7,6,4.0,.,.,6.5,14
1954,7,7,2.0,.,.,7.0,14
1954,7,8,2.0,.,.,7.0,14
1954,7,9,2.0,.,.,4.7,14
1954,7,10,-0.3,.,.,2.8,14
1954,7,11,-3.5,.,.,2.8,14
1954,7,12,8.0,.,.,8.9,14
1954,7,13,2.0,.,.,8.0,14
1954,7,14,6.0,.,.,8.0,14
1954,7,15,7.5,.,.,9.1,14
1954,7,16,4.0,.,.,6.8,14
1954,7,17,2.0,.,.,7.7,14
1954,7,18,6.0,.,.,6.8,14
1954,7,19,6.5,.,.,8.8,14
1954,7,20,4.0,.,.,8.4,14
1954,7,21,8.0,.,.,10.0,14
1954,7,22,4.2,.,.,6.5,14
1954,7,23,-1.0,.,.,5.0,14
1954,7,24,6.0,.,.,6.9,14
1954,7,25,-1.0,.,.,5.5,14
1954,7,26,9.5,.,.,10.2,14
1954,7,27,9.0,.,.,10.8,14
1954,7,28,4.0,.,.,8.2,14
1954,7,29,6.0,.,.,8.5,14
1954,7,30,7.0,.,.,8.9,14
1954,7,31,6.0,.,.,7.8,14
