Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,3,1,7.2,.,.,17.1,12
1979,3,2,10.4,.,.,12.5,12
1979,3,3,7.5,.,.,12.7,12
1979,3,4,10.6,.,.,12.8,12
1979,3,5,11.6,.,.,12.8,12
1979,3,6,6.2,.,.,11.0,12
1979,3,7,8.1,.,.,12.1,12
1979,3,8,5.2,.,.,12.8,12
1979,3,9,7.1,.,.,13.9,12
1979,3,10,9.7,.,.,17.1,12
1979,3,11,9.0,.,.,16.9,12
1979,3,12,7.3,.,.,14.7,12
1979,3,13,7.0,.,.,15.5,12
1979,3,14,6.3,.,.,13.8,12
1979,3,15,6.0,.,.,13.2,12
1979,3,16,4.8,.,.,13.8,12
1979,3,17,6.2,.,.,14.3,12
1979,3,18,8.8,.,.,13.5,12
1979,3,19,8.9,.,.,13.5,12
1979,3,20,8.0,.,.,17.8,12
1979,3,21,10.2,.,.,16.4,12
1979,3,22,12.6,.,.,15.8,12
1979,3,23,8.4,.,.,15.0,12
1979,3,24,10.0,.,.,15.3,12
1979,3,25,7.8,.,.,13.9,12
1979,3,26,8.0,.,.,16.0,12
1979,3,27,8.3,.,.,15.7,12
1979,3,28,9.0,.,.,12.2,12
1979,3,29,4.9,.,.,10.6,12
1979,3,30,3.8,.,.,11.6,12
1979,3,31,6.9,.,.,12.2,12
