Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,10,1,8.0,.,.,9.8,16
1976,10,2,8.8,13.3,11.1,11.1,16
1976,10,3,7.8,11.0,9.4,9.8,16
1976,10,4,5.3,10.0,7.7,8.1,16
1976,10,5,4.6,10.0,7.3,8.5,16
1976,10,6,6.8,11.1,9.0,9.3,16
1976,10,7,6.7,11.0,8.8,9.7,16
1976,10,8,5.0,12.9,8.9,9.8,16
1976,10,9,3.6,16.2,9.9,11.1,16
1976,10,10,6.5,12.6,9.6,10.3,16
1976,10,11,7.6,15.2,11.4,11.4,16
1976,10,12,7.1,13.9,10.5,11.2,16
1976,10,13,9.8,12.0,10.9,11.0,16
1976,10,14,8.0,12.0,10.0,10.0,16
1976,10,15,7.3,11.4,9.3,9.7,16
1976,10,16,3.8,9.8,6.8,7.3,16
1976,10,17,3.0,10.6,6.8,8.2,16
1976,10,18,2.0,12.0,7.0,8.4,16
1976,10,19,1.8,13.3,7.6,8.9,16
1976,10,20,2.1,15.8,9.0,10.6,16
1976,10,21,3.2,11.2,7.2,8.8,16
1976,10,22,7.0,13.4,10.2,11.0,16
1976,10,23,7.3,13.7,10.5,11.8,16
1976,10,24,4.8,11.5,8.2,9.4,16
1976,10,25,1.1,14.0,7.6,9.0,16
1976,10,26,0.0,13.2,6.6,9.2,16
1976,10,27,-0.3,15.1,7.4,10.2,16
1976,10,28,1.1,16.8,8.9,11.1,16
1976,10,29,4.9,13.0,9.0,10.3,16
1976,10,30,8.0,16.0,12.0,12.5,16
1976,10,31,9.3,12.0,10.7,11.2,16
