Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,6,1,1.2,13.8,7.5,7.3,14
1974,6,2,3.2,8.6,5.9,7.5,13
1974,6,3,9.8,10.8,10.3,10.4,14
1974,6,4,3.4,.,.,8.8,11
1974,6,5,6.2,14.0,10.1,6.9,13
1974,6,6,7.6,10.2,8.9,8.6,14
1974,6,7,5.4,9.2,7.3,7.5,14
1974,6,8,4.2,7.0,5.6,5.7,14
1974,6,9,6.0,8.6,7.3,6.5,14
1974,6,10,2.1,9.2,5.6,7.0,14
1974,6,11,-0.8,9.8,4.5,5.6,5
1974,6,12,0.1,7.9,4.0,5.2,5
1974,6,13,2.3,.,.,6.1,14
1974,6,14,3.0,9.0,6.0,7.0,14
1974,6,15,6.6,9.0,7.8,5.6,14
1974,6,16,1.0,6.6,3.8,4.2,14
1974,6,17,3.6,11.7,7.6,9.4,14
1974,6,18,4.3,10.4,7.3,9.0,14
1974,6,19,3.4,6.0,4.7,5.5,14
1974,6,20,5.8,8.4,7.1,7.4,14
1974,6,21,3.4,10.1,6.8,9.1,14
1974,6,22,5.1,10.9,8.0,9.2,14
1974,6,23,3.0,9.8,6.4,7.3,14
1974,6,24,4.0,9.2,6.6,8.3,14
1974,6,25,8.0,9.2,8.6,8.0,14
1974,6,26,4.0,10.3,7.2,7.2,14
1974,6,27,6.2,9.8,8.0,7.9,14
1974,6,28,2.0,8.6,5.3,5.4,14
1974,6,29,5.1,9.0,7.0,7.4,14
1974,6,30,3.5,7.8,5.7,6.2,14
