Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,8,1,5.9,10.0,8.0,9.0,9
1994,8,2,0.5,8.9,4.7,7.0,9
1994,8,3,5.4,10.0,7.7,8.0,9
1994,8,4,10.0,11.6,10.8,11.3,9
1994,8,5,8.8,10.7,9.8,9.8,9
1994,8,6,.,.,.,.,.
1994,8,7,.,.,.,.,.
1994,8,8,5.3,9.9,7.6,8.3,9
1994,8,9,2.4,10.8,6.6,7.1,9
1994,8,10,10.8,11.2,11.0,11.1,9
1994,8,11,9.4,11.0,10.2,10.3,9
1994,8,12,6.0,1.0,3.5,8.4,9
1994,8,13,.,.,.,.,.
1994,8,14,.,.,.,.,.
1994,8,15,.,.,.,.,.
1994,8,16,4.6,9.6,7.1,8.1,9
1994,8,17,1.2,9.8,5.5,7.0,9
1994,8,18,3.0,9.8,6.4,8.0,9
1994,8,19,5.8,11.6,8.7,9.5,9
1994,8,20,.,.,.,.,.
1994,8,21,.,.,.,.,.
1994,8,22,2.2,10.8,6.5,8.7,9
1994,8,23,2.3,10.9,6.6,8.2,9
1994,8,24,4.4,19.6,12.0,8.0,9
1994,8,25,5.0,10.9,7.9,9.7,9
1994,8,26,6.8,9.9,8.3,8.3,9
1994,8,27,.,.,.,.,.
1994,8,28,.,.,.,.,.
1994,8,29,5.0,9.8,7.4,8.1,9
1994,8,30,-0.3,10.1,4.9,8.1,9
1994,8,31,2.4,11.6,7.0,9.2,9
