Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,7,1,0.4,7.4,3.9,4.8,14
1972,7,2,0.2,7.4,3.8,5.1,14
1972,7,3,-0.6,9.1,4.3,7.7,14
1972,7,4,6.0,10.8,8.4,8.4,14
1972,7,5,3.6,6.5,5.0,5.0,14
1972,7,6,3.8,8.8,6.3,5.7,14
1972,7,7,3.0,9.7,6.3,7.9,14
1972,7,8,3.1,10.8,7.0,7.1,14
1972,7,9,0.8,8.0,4.4,5.5,14
1972,7,10,5.9,11.0,8.5,9.1,14
1972,7,11,8.8,8.6,8.7,8.2,14
1972,7,12,-1.3,8.5,3.6,5.1,14
1972,7,13,4.9,9.0,7.0,7.4,14
1972,7,14,3.8,9.7,6.7,7.0,14
1972,7,15,3.3,.,.,5.6,14
1972,7,16,0.2,8.5,4.4,5.9,13
1972,7,17,2.2,6.6,4.4,5.0,14
1972,7,18,7.4,9.4,8.4,8.5,14
1972,7,19,-0.7,5.6,2.4,3.1,14
1972,7,20,-2.0,6.6,2.3,3.5,14
1972,7,21,7.1,10.4,8.7,8.5,14
1972,7,22,4.8,10.2,7.5,8.4,14
1972,7,23,1.2,8.6,4.9,6.1,14
1972,7,24,0.8,6.5,3.7,5.0,14
1972,7,25,0.2,9.2,4.7,4.8,14
1972,7,26,6.0,10.3,8.2,9.0,14
1972,7,27,7.0,10.2,8.6,8.3,14
1972,7,28,3.0,9.4,6.2,6.5,14
1972,7,29,2.4,6.5,4.5,5.5,14
1972,7,30,8.4,12.3,10.3,10.4,14
1972,7,31,11.0,12.4,11.7,11.8,14
