Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,1,1,10.3,19.3,14.8,15.0,16
1970,1,2,10.0,18.0,14.0,15.4,16
1970,1,3,9.4,16.2,12.8,14.1,16
1970,1,4,11.2,20.5,15.8,16.9,16
1970,1,5,10.0,17.0,13.5,14.6,16
1970,1,6,6.5,16.0,11.3,13.5,16
1970,1,7,9.6,17.6,13.6,12.9,16
1970,1,8,8.0,20.1,14.1,15.1,16
1970,1,9,10.2,29.2,19.7,21.2,16
1970,1,10,11.0,27.7,19.4,21.3,16
1970,1,11,9.5,18.4,13.9,15.8,16
1970,1,12,10.2,16.4,13.3,14.0,16
1970,1,13,9.3,18.6,14.0,14.8,16
1970,1,14,9.0,18.0,13.5,14.6,16
1970,1,15,10.0,16.5,13.3,13.7,16
1970,1,16,8.0,17.2,12.6,14.0,16
1970,1,17,9.3,15.7,12.5,13.1,16
1970,1,18,7.4,15.2,11.3,12.9,16
1970,1,19,9.5,18.0,13.8,14.7,16
1970,1,20,10.0,17.2,13.6,15.1,16
1970,1,21,10.8,18.0,14.4,15.3,16
1970,1,22,9.1,17.5,13.3,14.9,16
1970,1,23,10.4,15.4,12.9,13.8,16
1970,1,24,9.0,17.4,13.2,14.2,16
1970,1,25,.,20.5,.,15.6,16
1970,1,26,9.7,20.9,15.3,16.1,16
1970,1,27,9.0,21.0,15.0,16.1,16
1970,1,28,8.0,17.8,12.9,14.8,16
1970,1,29,8.0,16.8,12.4,14.0,16
1970,1,30,8.0,18.9,13.4,14.9,16
1970,1,31,10.0,19.4,14.7,15.0,16
