Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,8,1,.,.,.,.,.
1992,8,2,.,.,.,.,.
1992,8,3,0.0,6.0,3.0,4.8,9
1992,8,4,7.2,8.9,8.0,8.2,9
1992,8,5,6.6,9.5,8.0,8.1,9
1992,8,6,4.2,.,.,7.9,9
1992,8,7,2.6,9.8,6.2,7.9,9
1992,8,8,.,.,.,.,.
1992,8,9,.,.,.,.,.
1992,8,10,3.1,9.2,6.1,7.9,9
1992,8,11,6.4,9.0,7.7,8.3,9
1992,8,12,7.6,11.1,9.4,9.5,9
1992,8,13,7.8,10.2,9.0,9.7,9
1992,8,14,8.6,9.6,9.1,9.0,9
1992,8,15,.,.,.,.,.
1992,8,16,.,.,.,.,.
1992,8,17,7.8,9.8,8.8,9.2,9
1992,8,18,8.0,9.8,8.9,9.1,9
1992,8,19,6.2,10.5,8.3,9.4,9
1992,8,20,6.6,10.7,8.6,9.3,9
1992,8,21,6.6,9.6,8.1,8.1,9
1992,8,22,.,.,.,.,.
1992,8,23,.,.,.,.,.
1992,8,24,7.6,10.7,9.1,9.6,9
1992,8,25,3.2,10.7,6.9,8.8,9
1992,8,26,2.1,10.5,6.3,8.6,9
1992,8,27,2.9,13.2,8.0,10.0,9
1992,8,28,5.9,12.1,9.0,11.1,9
1992,8,29,.,.,.,.,.
1992,8,30,.,.,.,.,.
1992,8,31,3.4,13.8,8.6,11.8,9
