Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,9.0,1.0,1.4,9.4,5.4,6.6,12.0
1986.0,9.0,2.0,0.2,9.3,4.8,5.6,12.0
1986.0,9.0,3.0,1.8,9.4,5.6,6.5,12.0
1986.0,9.0,4.0,1.0,13.1,7.1,8.4,14.0
1986.0,9.0,5.0,5.6,12.0,8.8,9.1,13.0
1986.0,9.0,6.0,9.0,11.4,10.2,10.6,13.0
1986.0,9.0,7.0,9.0,11.2,10.1,9.6,13.0
1986.0,9.0,8.0,4.6,11.6,8.1,8.9,13.0
1986.0,9.0,9.0,5.1,10.0,7.5,8.2,13.0
1986.0,9.0,10.0,3.9,12.4,8.1,9.2,13.0
1986.0,9.0,11.0,10.0,12.3,11.2,10.0,13.0
1986.0,9.0,12.0,5.2,9.4,7.3,7.8,13.0
1986.0,9.0,13.0,4.2,9.3,6.8,7.5,13.0
1986.0,9.0,14.0,3.0,9.3,6.2,6.8,13.0
1986.0,9.0,15.0,-2.3,8.9,3.3,5.6,13.0
1986.0,9.0,16.0,0.6,9.0,4.8,6.5,13.0
1986.0,9.0,17.0,0.5,10.5,5.5,7.3,13.0
1986.0,9.0,18.0,0.5,9.1,4.8,6.8,13.0
1986.0,9.0,19.0,7.7,12.3,10.0,10.0,13.0
1986.0,9.0,20.0,8.5,12.5,10.5,10.6,13.0
1986.0,9.0,21.0,7.0,12.5,9.8,10.1,13.0
1986.0,9.0,22.0,7.8,11.8,9.8,9.1,13.0
1986.0,9.0,23.0,3.7,14.2,8.9,9.9,13.0
1986.0,9.0,24.0,3.6,17.1,10.4,11.2,13.0
1986.0,9.0,25.0,3.0,19.5,11.3,14.5,13.0
1986.0,9.0,26.0,8.2,22.9,15.5,17.2,13.0
1986.0,9.0,27.0,4.2,14.2,9.2,11.4,13.0
1986.0,9.0,28.0,9.0,12.5,10.8,11.1,13.0
1986.0,9.0,29.0,10.3,11.6,11.0,11.1,13.0
1986.0,9.0,30.0,10.8,12.5,11.7,11.3,13.0
