Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,1,1,9.6,22.1,15.9,16.6,14
1975,1,2,5.7,17.0,11.3,14.5,14
1975,1,3,10.2,20.0,15.1,16.4,14
1975,1,4,10.0,21.1,15.6,16.3,14
1975,1,5,9.1,14.6,11.9,13.0,13
1975,1,6,8.2,17.5,12.8,14.1,14
1975,1,7,6.9,18.5,12.7,15.0,14
1975,1,8,8.8,22.0,15.4,18.0,14
1975,1,9,5.2,22.1,13.7,16.2,14
1975,1,10,3.8,23.9,13.8,17.0,14
1975,1,11,4.2,2.0,3.1,16.8,14
1975,1,12,8.0,15.4,11.7,12.9,14
1975,1,13,5.0,18.5,11.8,14.8,14
1975,1,14,8.0,16.5,12.3,14.3,14
1975,1,15,.,18.8,.,15.4,14
1975,1,16,8.0,15.4,11.7,12.6,14
1975,1,17,6.5,15.5,11.0,13.0,14
1975,1,18,4.4,22.4,13.4,16.2,14
1975,1,19,9.4,21.6,15.5,17.8,14
1975,1,20,8.2,15.0,11.6,12.9,14
1975,1,21,11.0,13.2,12.1,12.9,14
1975,1,22,0.5,14.8,7.7,12.6,14
1975,1,23,9.4,15.3,12.3,13.3,14
1975,1,24,8.6,14.4,11.5,13.5,14
1975,1,25,5.2,18.4,11.8,14.9,14
1975,1,26,8.5,24.0,16.3,19.0,14
1975,1,27,13.0,33.1,23.0,24.9,14
1975,1,28,9.4,17.5,13.4,16.2,14
1975,1,29,9.6,2.1,5.9,17.4,14
1975,1,30,3.2,22.0,12.6,17.2,14
1975,1,31,5.4,22.0,13.7,14.9,14
