Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,11,1,2.8,17.7,10.3,12.2,16
1978,11,2,5.7,20.4,13.0,14.6,16
1978,11,3,7.6,18.0,12.8,13.1,16
1978,11,4,10.2,14.1,12.2,12.4,16
1978,11,5,8.0,16.4,12.2,13.3,16
1978,11,6,7.2,16.8,12.0,12.9,16
1978,11,7,7.4,12.9,10.1,10.8,16
1978,11,8,5.3,12.0,8.7,10.0,16
1978,11,9,4.4,12.9,8.6,10.2,16
1978,11,10,.,13.0,.,9.7,16
1978,11,11,4.3,15.0,9.7,12.1,16
1978,11,12,4.5,22.2,13.4,15.6,16
1978,11,13,6.6,16.0,11.3,13.9,16
1978,11,14,9.6,16.0,12.8,12.9,16
1978,11,15,11.0,14.4,12.7,12.7,16
1978,11,16,11.2,15.1,13.2,12.8,16
1978,11,17,8.3,15.2,11.8,12.5,16
1978,11,18,9.3,14.3,11.8,12.4,16
1978,11,19,8.7,13.2,10.9,10.7,16
1978,11,20,6.6,13.8,10.2,11.3,16
1978,11,21,6.6,17.4,12.0,13.7,16
1978,11,22,5.7,18.4,12.0,14.3,16
1978,11,23,7.8,19.8,13.8,15.5,16
1978,11,24,7.5,20.4,13.9,16.2,16
1978,11,25,7.0,14.5,10.8,11.9,16
1978,11,26,8.4,14.3,11.3,11.3,16
1978,11,27,9.9,13.5,11.7,12.0,16
1978,11,28,10.2,14.8,12.5,13.1,16
1978,11,29,6.9,15.3,11.1,12.7,16
1978,11,30,10.3,14.0,12.2,12.3,16
