Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,5.0,1.0,4.2,11.6,7.9,8.2,6.0
1967.0,5.0,2.0,7.6,11.8,9.7,8.9,6.0
1967.0,5.0,3.0,9.4,12.6,11.0,10.7,6.0
1967.0,5.0,4.0,10.4,13.6,12.0,11.8,6.0
1967.0,5.0,5.0,8.8,13.1,11.0,10.5,6.0
1967.0,5.0,6.0,9.4,13.5,11.4,11.3,6.0
1967.0,5.0,7.0,9.0,13.1,11.1,10.7,6.0
1967.0,5.0,8.0,9.4,14.3,11.8,11.9,6.0
1967.0,5.0,9.0,10.2,14.1,12.2,12.8,6.0
1967.0,5.0,10.0,7.0,13.1,10.1,10.0,6.0
1967.0,5.0,11.0,7.7,14.1,10.9,10.8,6.0
1967.0,5.0,12.0,10.5,12.9,11.7,12.1,6.0
1967.0,5.0,13.0,9.0,13.1,11.1,11.2,6.0
1967.0,5.0,14.0,9.4,13.3,11.3,10.7,6.0
1967.0,5.0,15.0,9.4,14.6,12.0,11.9,6.0
1967.0,5.0,16.0,9.5,13.5,11.5,11.4,6.0
1967.0,5.0,17.0,11.4,14.2,12.8,12.2,6.0
1967.0,5.0,18.0,6.3,10.6,8.5,8.3,6.0
1967.0,5.0,19.0,8.0,13.3,10.7,10.7,6.0
1967.0,5.0,20.0,12.6,12.9,12.8,12.9,6.0
1967.0,5.0,21.0,6.2,9.9,8.0,9.4,6.0
1967.0,5.0,22.0,6.5,13.3,9.9,8.6,6.0
1967.0,5.0,23.0,6.6,10.6,8.6,8.9,6.0
1967.0,5.0,24.0,5.7,11.8,8.8,8.7,6.0
1967.0,5.0,25.0,1.6,11.8,6.7,6.4,6.0
1967.0,5.0,26.0,1.0,9.2,5.1,5.6,6.0
1967.0,5.0,27.0,1.8,11.0,6.4,6.5,6.0
1967.0,5.0,28.0,5.6,12.6,9.1,9.8,6.0
1967.0,5.0,29.0,1.6,12.4,7.0,6.9,6.0
1967.0,5.0,30.0,3.2,9.6,6.4,6.7,6.0
1967.0,5.0,31.0,3.0,7.0,5.0,5.6,6.0
