Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,4,1,.,15.8,.,12.4,13
1974,4,2,5.0,18.4,11.7,11.6,14
1974,4,3,9.9,.,.,13.3,14
1974,4,4,6.8,.,.,10.9,13
1974,4,5,9.4,14.2,11.8,12.5,14
1974,4,6,8.3,16.3,12.3,13.4,14
1974,4,7,7.9,14.6,11.3,12.2,14
1974,4,8,8.1,17.4,12.8,14.4,14
1974,4,9,6.3,15.0,10.7,12.1,14
1974,4,10,5.0,19.0,12.0,13.2,14
1974,4,11,9.0,13.8,11.4,12.8,14
1974,4,12,9.2,.,.,11.0,14
1974,4,13,.,12.4,.,10.0,13
1974,4,14,.,14.0,.,10.4,14
1974,4,15,.,11.8,.,10.1,14
1974,4,16,.,11.2,.,8.5,14
1974,4,17,.,12.2,.,8.7,14
1974,4,18,2.9,11.4,7.1,7.8,14
1974,4,19,1.9,13.2,7.5,8.8,14
1974,4,20,8.0,13.8,10.9,8.9,14
1974,4,21,8.0,11.6,9.8,9.4,14
1974,4,22,3.6,14.8,9.2,10.4,14
1974,4,23,8.3,18.8,13.5,13.4,14
1974,4,24,4.4,18.2,11.3,13.2,14
1974,4,25,6.7,12.8,9.8,11.0,14
1974,4,26,1.0,13.8,7.4,11.7,14
1974,4,27,5.0,11.7,8.3,10.2,14
1974,4,28,6.5,.,.,10.1,13
1974,4,29,8.0,9.7,8.8,9.5,13
1974,4,30,8.6,12.8,10.7,13.0,14
