Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,7,1,2.8,11.0,6.9,8.2,14
1974,7,2,3.3,9.0,6.1,6.0,13
1974,7,3,3.3,10.4,6.8,8.9,14
1974,7,4,5.3,9.1,7.2,8.5,14
1974,7,5,2.9,9.0,6.0,6.4,13
1974,7,6,5.6,10.0,7.8,7.4,14
1974,7,7,8.0,11.6,9.8,10.6,14
1974,7,8,.,11.4,.,10.1,14
1974,7,9,-1.6,9.0,3.7,4.9,14
1974,7,10,3.4,7.8,5.6,5.8,14
1974,7,11,3.0,8.9,5.9,7.0,14
1974,7,12,1.3,7.9,4.6,6.5,14
1974,7,13,.,.,.,3.3,1
1974,7,14,8.2,9.0,8.6,8.1,13
1974,7,15,1.8,11.3,6.6,6.9,14
1974,7,16,0.6,8.8,4.7,7.2,14
1974,7,17,5.2,7.8,6.5,6.5,14
1974,7,18,5.6,9.0,7.3,7.3,14
1974,7,19,2.0,8.0,5.0,6.1,14
1974,7,20,1.4,7.7,4.5,5.3,14
1974,7,21,1.8,7.1,4.4,4.7,14
1974,7,22,1.2,8.0,4.6,5.8,14
1974,7,23,-2.4,10.5,4.0,5.0,14
1974,7,24,-1.3,6.2,2.4,5.0,14
1974,7,25,3.3,9.2,6.2,7.5,14
1974,7,26,7.0,11.0,9.0,8.9,14
1974,7,27,6.0,9.6,7.8,8.0,14
1974,7,28,2.3,10.8,6.6,8.0,14
1974,7,29,5.0,9.4,7.2,8.3,14
1974,7,30,3.6,9.2,6.4,7.5,14
1974,7,31,9.8,10.7,10.3,10.0,14
