Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,8,1,6.9,9.1,8.0,8.3,16
1978,8,2,4.8,9.3,7.1,7.4,16
1978,8,3,3.4,6.9,5.2,5.6,16
1978,8,4,3.2,11.2,7.2,7.0,16
1978,8,5,2.4,8.9,5.6,6.2,16
1978,8,6,3.9,10.0,7.0,7.1,16
1978,8,7,4.2,10.7,7.4,8.1,16
1978,8,8,9.7,12.0,10.8,10.9,16
1978,8,9,8.0,10.2,9.1,8.6,16
1978,8,10,2.8,8.9,5.8,6.7,16
1978,8,11,0.2,10.0,5.1,6.3,16
1978,8,12,-0.1,.,.,6.1,16
1978,8,13,2.2,13.2,7.7,7.4,16
1978,8,14,2.4,12.6,7.5,8.2,16
1978,8,15,3.6,10.8,7.2,7.6,16
1978,8,16,-0.8,8.7,3.9,5.1,16
1978,8,17,4.6,9.9,7.2,7.1,16
1978,8,18,0.4,8.6,4.5,5.3,16
1978,8,19,0.2,12.4,6.3,6.9,16
1978,8,20,0.3,11.0,5.7,6.3,16
1978,8,21,0.0,10.8,5.4,6.9,16
1978,8,22,1.9,15.0,8.4,9.0,16
1978,8,23,2.0,17.3,9.6,10.9,16
1978,8,24,0.8,13.1,7.0,7.8,16
1978,8,25,7.8,9.1,8.5,8.3,16
1978,8,26,7.4,10.0,8.7,9.0,16
1978,8,27,7.0,10.2,8.6,8.7,16
1978,8,28,1.2,7.2,4.2,5.0,16
1978,8,29,1.0,9.2,5.1,5.6,16
1978,8,30,3.6,8.7,6.1,5.6,16
1978,8,31,7.3,10.2,8.8,8.3,16
