Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1986,8,1,-0.5,7.6,3.5,4.2,11
1986,8,2,1.2,6.7,3.9,4.5,11
1986,8,3,-0.3,10.6,5.2,7.2,11
1986,8,4,0.0,8.2,4.1,5.8,11
1986,8,5,5.0,8.6,6.8,7.2,11
1986,8,6,6.9,9.6,8.3,8.3,11
1986,8,7,2.1,9.2,5.6,6.5,11
1986,8,8,1.2,6.6,3.9,5.6,11
1986,8,9,4.7,9.5,7.1,7.9,11
1986,8,10,3.2,9.2,6.2,6.8,11
1986,8,11,3.5,10.0,6.8,7.5,11
1986,8,12,2.8,10.7,6.7,7.4,11
1986,8,13,2.8,10.2,6.5,7.6,11
1986,8,14,3.5,12.2,7.8,9.1,11
1986,8,15,2.3,10.7,6.5,8.0,11
1986,8,16,3.0,16.1,9.6,11.4,11
1986,8,17,3.4,14.4,8.9,11.2,11
1986,8,18,2.4,11.4,6.9,8.2,11
1986,8,19,8.2,11.3,9.8,9.5,11
1986,8,20,7.6,10.5,9.0,9.0,11
1986,8,21,6.2,10.0,8.1,8.2,11
1986,8,22,6.3,11.4,8.8,9.8,11
1986,8,23,4.0,10.3,7.2,8.0,11
1986,8,24,4.7,9.5,7.1,7.4,11
1986,8,25,5.7,12.3,9.0,9.8,11
1986,8,26,7.1,10.7,8.9,9.4,11
1986,8,27,6.8,10.2,8.5,8.7,11
1986,8,28,0.2,10.5,5.4,7.3,11
1986,8,29,0.0,13.5,6.8,8.7,12
1986,8,30,6.0,14.4,10.2,12.2,12
1986,8,31,5.0,11.7,8.3,8.6,12
